startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-02-24T08:32:01Z","2021-02-24T08:32:01Z",0.5,0.0,,65.89,0.77,0,7.27,0.15,0,77.72,1.54,0,,,,4.92,0.06,0,9.38,0.39,0,,,,4.25,0.07,0,193.44,196.27,1.80,1,0
"2021-02-24T08:37:01Z","2021-02-24T08:37:01Z",0.5,0.0,,65.77,0.77,0,7.27,0.15,0,77.70,1.54,0,,,,4.88,0.06,0,9.28,0.39,0,,,,4.18,0.07,0,193.17,196.02,1.80,1,0
"2021-02-24T08:42:01Z","2021-02-24T08:42:01Z",0.5,0.0,,65.84,0.77,0,7.26,0.15,0,77.57,1.54,0,,,,4.92,0.06,0,9.15,0.38,0,,,,4.12,0.06,0,193.28,196.13,1.80,1,0
"2021-02-24T08:47:01Z","2021-02-24T08:47:01Z",0.5,0.0,,65.88,0.77,0,7.25,0.14,0,77.49,1.53,0,,,,4.88,0.06,0,9.23,0.38,0,,,,4.08,0.06,0,193.45,196.32,1.81,1,0
"2021-02-24T08:52:01Z","2021-02-24T08:52:01Z",0.5,0.0,,65.89,0.77,0,7.26,0.15,0,77.58,1.54,0,,,,4.88,0.06,0,9.07,0.38,0,,,,4.02,0.06,0,192.90,195.80,1.82,1,0
"2021-02-24T08:57:01Z","2021-02-24T08:57:01Z",0.5,0.0,,65.86,0.77,0,7.25,0.14,0,77.44,1.53,0,,,,4.92,0.06,0,9.22,0.38,0,,,,4.11,0.06,0,192.99,195.90,1.82,1,0
"2021-02-24T09:02:01Z","2021-02-24T09:02:01Z",0.5,0.0,,65.88,0.77,0,7.23,0.14,0,77.15,1.53,0,,,,4.88,0.06,0,9.15,0.38,0,,,,4.19,0.07,0,219.64,195.56,531.39,1,0
"2021-02-24T09:07:01Z","2021-02-24T09:07:01Z",0.5,0.0,,65.87,0.77,0,7.23,0.14,0,77.20,1.53,0,,,,4.88,0.06,0,9.12,0.38,0,,,,4.08,0.06,0,219.55,195.50,531.17,0,0
"2021-02-24T09:12:01Z","2021-02-24T09:12:01Z",0.5,0.0,,65.85,0.77,0,7.26,0.15,0,77.48,1.53,0,,,,4.88,0.06,0,9.05,0.38,0,,,,4.01,0.06,0,220.15,196.05,532.62,1,0
"2021-02-24T09:17:01Z","2021-02-24T09:17:01Z",0.5,0.0,,65.91,0.77,0,7.26,0.15,0,77.50,1.53,0,,,,4.88,0.06,0,9.18,0.38,0,,,,3.95,0.06,0,193.05,196.07,1.86,1,0
"2021-02-24T09:22:01Z","2021-02-24T09:22:01Z",0.5,0.0,,65.88,0.77,0,7.25,0.14,0,77.33,1.53,0,,,,4.92,0.06,0,9.02,0.38,0,,,,3.99,0.06,0,193.08,196.11,1.87,1,0
"2021-02-24T09:27:01Z","2021-02-24T09:27:01Z",0.5,0.0,,65.86,0.77,0,7.23,0.14,0,77.13,1.53,0,,,,4.88,0.06,0,9.06,0.38,0,,,,4.05,0.06,0,193.73,196.78,1.88,1,0
"2021-02-24T09:32:01Z","2021-02-24T09:32:01Z",0.5,0.0,,65.86,0.77,0,7.22,0.14,0,76.96,1.52,0,,,,4.88,0.06,0,8.82,0.37,0,,,,3.87,0.06,0,193.54,196.59,1.88,1,0
"2021-02-24T09:37:01Z","2021-02-24T09:37:01Z",0.5,0.0,,65.89,0.77,0,7.21,0.14,0,76.87,1.52,0,,,,4.92,0.06,0,9.21,0.38,0,,,,3.99,0.06,0,193.16,196.25,1.89,1,0
"2021-02-24T09:42:01Z","2021-02-24T09:42:01Z",0.5,0.0,,65.88,0.77,0,7.25,0.14,0,77.21,1.53,0,,,,4.88,0.06,0,9.24,0.38,0,,,,3.95,0.06,0,193.84,196.94,1.89,1,0
"2021-02-24T09:47:01Z","2021-02-24T09:47:01Z",0.5,0.0,,65.86,0.77,0,7.22,0.14,0,76.96,1.52,0,,,,4.88,0.06,0,9.47,0.39,0,,,,4.04,0.06,0,194.38,197.50,1.91,1,0
"2021-02-24T09:52:01Z","2021-02-24T09:52:01Z",0.5,0.0,,65.88,0.77,0,7.23,0.14,0,76.99,1.52,0,,,,4.92,0.06,0,9.29,0.39,0,,,,3.85,0.06,0,194.36,197.52,1.92,1,0
"2021-02-24T09:57:01Z","2021-02-24T09:57:01Z",0.5,0.0,,65.87,0.77,0,7.24,0.14,0,77.18,1.53,0,,,,4.92,0.06,0,9.28,0.39,0,,,,3.98,0.06,0,193.83,197.01,1.92,1,0
"2021-02-24T10:02:01Z","2021-02-24T10:02:01Z",0.5,0.0,,65.88,0.77,0,7.28,0.15,0,77.51,1.53,0,,,,4.88,0.06,0,9.03,0.38,0,,,,3.97,0.06,0,193.97,197.17,1.93,1,0
"2021-02-24T10:07:01Z","2021-02-24T10:07:01Z",0.5,0.0,,65.89,0.77,0,7.27,0.15,0,77.42,1.53,0,,,,4.92,0.06,0,9.06,0.38,0,,,,3.98,0.06,0,194.03,197.25,1.94,1,0
"2021-02-24T10:12:01Z","2021-02-24T10:12:01Z",0.5,0.0,,65.85,0.77,0,7.25,0.14,0,77.23,1.53,0,,,,4.88,0.06,0,9.16,0.38,0,,,,3.97,0.06,0,194.12,197.32,1.93,1,0
"2021-02-24T10:17:01Z","2021-02-24T10:17:01Z",0.5,0.0,,65.86,0.77,0,7.24,0.14,0,77.07,1.53,0,,,,4.88,0.06,0,9.13,0.38,0,,,,3.95,0.06,0,193.56,196.79,1.94,1,0
"2021-02-24T10:22:01Z","2021-02-24T10:22:01Z",0.5,0.0,,65.86,0.77,0,7.26,0.15,0,77.30,1.53,0,,,,4.92,0.06,0,9.32,0.39,0,,,,3.93,0.06,0,194.03,197.29,1.95,1,0
"2021-02-24T10:27:01Z","2021-02-24T10:27:01Z",0.5,0.0,,65.87,0.77,0,7.24,0.14,0,77.01,1.52,0,,,,4.89,0.06,0,8.97,0.37,0,,,,3.88,0.06,0,193.73,197.00,1.96,1,0
"2021-02-24T10:32:01Z","2021-02-24T10:32:01Z",0.5,0.0,,65.85,0.77,0,7.24,0.14,0,77.05,1.53,0,,,,4.92,0.06,0,9.18,0.38,0,,,,3.93,0.06,0,193.93,197.23,1.97,1,0
"2021-02-24T10:37:01Z","2021-02-24T10:37:01Z",0.5,0.0,,65.85,0.77,0,7.25,0.14,0,77.15,1.53,0,,,,4.88,0.06,0,9.38,0.39,0,,,,3.87,0.06,0,193.86,197.16,1.97,1,0
"2021-02-24T10:42:01Z","2021-02-24T10:42:01Z",0.5,0.0,,65.86,0.77,0,7.27,0.15,0,77.34,1.53,0,,,,4.88,0.06,0,9.16,0.38,0,,,,3.95,0.06,0,193.71,197.02,1.97,1,0
"2021-02-24T10:47:01Z","2021-02-24T10:47:01Z",0.5,0.0,,65.86,0.77,0,7.26,0.15,0,77.17,1.53,0,,,,4.88,0.06,0,8.94,0.37,0,,,,3.95,0.06,0,193.14,196.44,1.97,1,0
"2021-02-24T10:52:01Z","2021-02-24T10:52:01Z",0.5,0.0,,65.87,0.77,0,7.24,0.14,0,77.02,1.52,0,,,,4.92,0.06,0,9.31,0.39,0,,,,3.85,0.06,0,193.42,196.75,1.98,1,0
"2021-02-24T10:57:01Z","2021-02-24T10:57:01Z",0.5,0.0,,65.85,0.77,0,7.24,0.14,0,76.98,1.52,0,,,,4.89,0.06,0,9.17,0.38,0,,,,3.81,0.06,0,193.18,196.50,1.97,1,0
"2021-02-24T11:02:01Z","2021-02-24T11:02:01Z",0.5,0.0,,65.86,0.77,0,7.20,0.14,0,76.54,1.52,0,,,,4.93,0.06,0,9.41,0.39,0,,,,3.87,0.06,0,193.70,197.07,1.99,1,0
"2021-02-24T11:07:01Z","2021-02-24T11:07:01Z",0.5,0.0,,65.87,0.77,0,7.23,0.14,0,76.84,1.52,0,,,,4.89,0.06,0,9.46,0.39,0,,,,3.89,0.06,0,193.75,197.16,2.01,1,0
"2021-02-24T11:12:01Z","2021-02-24T11:12:01Z",0.5,0.0,,65.86,0.77,0,7.23,0.14,0,76.78,1.52,0,,,,4.93,0.06,0,9.09,0.38,0,,,,3.94,0.06,0,192.28,195.67,1.99,1,0
"2021-02-24T11:17:01Z","2021-02-24T11:17:01Z",0.5,0.0,,65.86,0.77,0,7.23,0.14,0,76.85,1.52,0,,,,4.89,0.06,0,9.35,0.39,0,,,,3.97,0.06,0,192.65,196.04,2.00,1,0
"2021-02-24T11:22:01Z","2021-02-24T11:22:01Z",0.5,0.0,,65.85,0.77,0,7.24,0.14,0,76.93,1.52,0,,,,4.89,0.06,0,9.29,0.39,0,,,,3.82,0.06,0,193.17,196.59,2.01,1,0
"2021-02-24T11:27:01Z","2021-02-24T11:27:01Z",0.5,0.0,,65.85,0.77,0,7.24,0.14,0,76.87,1.52,0,,,,4.88,0.06,0,8.99,0.37,0,,,,3.84,0.06,0,194.73,198.20,2.03,1,0
"2021-02-24T11:32:01Z","2021-02-24T11:32:01Z",0.5,0.0,,65.84,0.77,0,7.25,0.14,0,76.95,1.52,0,,,,4.92,0.06,0,9.28,0.39,0,,,,3.85,0.06,0,194.46,197.92,2.03,1,0
"2021-02-24T11:37:01Z","2021-02-24T11:37:01Z",0.5,0.0,,65.84,0.77,0,7.24,0.14,0,76.90,1.52,0,,,,4.88,0.06,0,9.20,0.38,0,,,,4.02,0.06,0,194.67,198.16,2.04,1,0
"2021-02-24T11:42:01Z","2021-02-24T11:42:01Z",0.5,0.0,,65.84,0.77,0,7.21,0.14,0,76.60,1.52,0,,,,4.92,0.06,0,9.77,0.41,0,,,,3.95,0.06,0,194.16,197.64,2.04,1,0
"2021-02-24T11:47:01Z","2021-02-24T11:47:01Z",0.5,0.0,,65.85,0.77,0,7.22,0.14,0,76.69,1.52,0,,,,4.89,0.06,0,9.79,0.41,0,,,,3.92,0.06,0,194.37,197.87,2.05,1,0
"2021-02-24T11:52:01Z","2021-02-24T11:52:01Z",0.5,0.0,,65.85,0.77,0,7.22,0.14,0,76.63,1.52,0,,,,4.92,0.06,0,9.95,0.41,0,,,,3.84,0.06,0,194.65,198.20,2.06,1,0
"2021-02-24T11:57:01Z","2021-02-24T11:57:01Z",0.5,0.0,,65.85,0.77,0,7.20,0.14,0,76.40,1.51,0,,,,4.89,0.06,0,9.23,0.38,0,,,,3.84,0.06,0,194.32,197.88,2.07,1,0
"2021-02-24T12:02:01Z","2021-02-24T12:02:01Z",0.5,0.0,,65.83,0.77,0,7.22,0.14,0,76.61,1.52,0,,,,4.88,0.06,0,9.31,0.39,0,,,,4.00,0.06,0,194.44,198.00,2.07,1,0
"2021-02-24T12:07:01Z","2021-02-24T12:07:01Z",0.5,0.0,,65.85,0.77,0,7.22,0.14,0,76.56,1.52,0,,,,4.88,0.06,0,9.44,0.39,0,,,,3.79,0.06,0,194.53,198.12,2.08,1,0
"2021-02-24T12:12:01Z","2021-02-24T12:12:01Z",0.5,0.0,,65.87,0.77,0,7.22,0.14,0,76.60,1.52,0,,,,4.88,0.06,0,9.47,0.39,0,,,,3.82,0.06,0,194.07,197.67,2.08,1,0
"2021-02-24T12:17:01Z","2021-02-24T12:17:01Z",0.5,0.0,,65.85,0.77,0,7.24,0.14,0,76.80,1.52,0,,,,4.92,0.06,0,9.84,0.41,0,,,,4.14,0.06,0,217.61,197.77,530.52,1,0
"2021-02-24T12:22:01Z","2021-02-24T12:22:01Z",0.5,0.0,,65.83,0.77,0,7.21,0.14,0,76.50,1.51,0,,,,4.88,0.06,0,9.46,0.39,0,,,,4.01,0.06,0,217.81,197.95,531.01,0,0
"2021-02-24T12:27:01Z","2021-02-24T12:27:01Z",0.5,0.0,,65.85,0.77,0,7.20,0.14,0,76.33,1.51,0,,,,4.92,0.06,0,9.52,0.40,0,,,,3.73,0.06,0,217.83,197.99,531.06,0,0
"2021-02-24T12:32:01Z","2021-02-24T12:32:01Z",0.5,0.0,,65.84,0.77,0,7.21,0.14,0,76.39,1.51,0,,,,4.88,0.06,0,9.58,0.40,0,,,,3.85,0.06,0,217.64,198.21,533.21,0,0
"2021-02-24T12:37:01Z","2021-02-24T12:37:01Z",0.5,0.0,,65.85,0.77,0,7.17,0.14,0,76.05,1.51,0,,,,4.92,0.06,0,9.23,0.38,0,,,,3.77,0.06,0,217.24,197.88,532.21,0,0
"2021-02-24T12:42:01Z","2021-02-24T12:42:01Z",0.5,0.0,,65.83,0.77,0,7.19,0.14,0,76.20,1.51,0,,,,4.88,0.06,0,9.87,0.41,0,,,,3.72,0.06,0,217.44,198.06,532.70,0,0
"2021-02-24T12:47:01Z","2021-02-24T12:47:01Z",0.5,0.0,,65.86,0.77,0,7.19,0.14,0,76.18,1.51,0,,,,4.88,0.06,0,9.55,0.40,0,,,,3.92,0.06,0,217.74,198.18,532.27,0,0
"2021-02-24T12:52:01Z","2021-02-24T12:52:01Z",0.5,0.0,,65.84,0.77,0,7.18,0.14,0,76.11,1.51,0,,,,4.88,0.06,0,9.47,0.39,0,,,,4.11,0.06,0,217.68,198.13,532.14,0,0
"2021-02-24T12:57:01Z","2021-02-24T12:57:01Z",0.5,0.0,,65.84,0.77,0,7.18,0.14,0,76.03,1.51,0,,,,4.92,0.06,0,9.35,0.39,0,,,,3.97,0.06,0,217.60,198.05,531.92,0,0
"2021-02-24T13:02:01Z","2021-02-24T13:02:01Z",0.5,0.0,,65.85,0.77,0,7.13,0.14,0,75.55,1.50,0,,,,4.89,0.06,0,9.27,0.39,0,,,,3.84,0.06,0,217.23,197.89,531.98,0,0
"2021-02-24T13:07:01Z","2021-02-24T13:07:01Z",0.5,0.0,,65.87,0.77,0,7.18,0.14,0,76.03,1.51,0,,,,4.89,0.06,0,9.46,0.39,0,,,,3.65,0.06,0,217.54,198.19,532.74,0,0
"2021-02-24T13:12:01Z","2021-02-24T13:12:01Z",0.5,0.0,,65.85,0.77,0,7.19,0.14,0,76.16,1.51,0,,,,4.89,0.06,0,9.27,0.39,0,,,,3.29,0.05,0,217.51,198.14,532.65,0,0
"2021-02-24T13:17:01Z","2021-02-24T13:17:01Z",0.5,0.0,,65.85,0.77,0,7.18,0.14,1,76.04,1.51,1,,,,4.93,0.06,0,9.31,0.39,0,,,,3.34,0.05,0,217.41,197.78,530.41,0,0
"2021-02-24T13:22:01Z","2021-02-24T13:22:01Z",0.5,0.0,,65.83,0.77,0,0.00,,1,0.00,0.00,1,,,,4.89,0.06,0,9.34,0.39,0,,,,3.51,0.05,0,217.30,197.66,530.14,0,0
"2021-02-24T13:27:01Z","2021-02-24T13:27:01Z",0.5,0.0,,65.83,0.77,0,7.15,0.14,1,75.74,1.50,1,,,,4.89,0.06,0,9.54,0.40,0,,,,3.40,0.05,0,217.96,198.24,531.75,0,0
"2021-02-24T13:32:01Z","2021-02-24T13:32:01Z",0.5,0.0,,65.82,0.77,0,7.14,0.14,0,75.60,1.50,0,,,,4.93,0.06,0,9.35,0.39,0,,,,3.31,0.05,0,217.41,197.99,532.03,0,0
"2021-02-24T13:37:01Z","2021-02-24T13:37:01Z",0.5,0.0,,65.82,0.77,0,7.16,0.14,0,75.83,1.50,0,,,,4.89,0.06,0,9.18,0.38,0,,,,3.35,0.05,0,217.35,197.91,531.87,0,0
"2021-02-24T13:42:01Z","2021-02-24T13:42:01Z",0.5,0.0,,65.84,0.77,0,7.14,0.14,0,75.59,1.50,0,,,,4.93,0.06,0,9.29,0.39,0,,,,3.42,0.05,0,217.11,197.71,531.28,0,0
"2021-02-24T13:47:01Z","2021-02-24T13:47:01Z",0.5,0.0,,65.82,0.77,0,7.13,0.14,0,75.56,1.50,0,,,,4.89,0.06,0,9.78,0.41,0,,,,3.24,0.05,0,217.38,197.90,531.70,0,0
"2021-02-24T13:52:01Z","2021-02-24T13:52:01Z",0.5,0.0,,65.82,0.77,0,7.13,0.14,0,75.56,1.50,0,,,,4.93,0.06,0,9.31,0.39,0,,,,3.30,0.05,0,217.65,198.13,532.37,0,0
"2021-02-24T13:57:01Z","2021-02-24T13:57:01Z",0.5,0.0,,65.83,0.77,0,7.09,0.14,0,75.10,1.49,0,,,,4.90,0.06,0,9.21,0.38,0,,,,3.22,0.05,0,217.45,197.95,531.89,0,0
"2021-02-24T14:02:01Z","2021-02-24T14:02:01Z",0.5,0.0,,65.83,0.77,0,7.09,0.14,0,75.18,1.49,0,,,,4.90,0.06,0,9.12,0.38,0,,,,3.34,0.05,0,217.58,198.04,532.13,0,0
"2021-02-24T14:07:01Z","2021-02-24T14:07:01Z",0.5,0.0,,65.85,0.77,0,7.08,0.14,0,75.02,1.49,0,,,,4.90,0.06,0,9.59,0.40,0,,,,3.31,0.05,0,217.69,198.14,532.40,0,0
"2021-02-24T14:12:01Z","2021-02-24T14:12:01Z",0.5,0.0,,65.83,0.77,0,7.11,0.14,0,75.34,1.49,0,,,,4.89,0.06,0,9.56,0.40,0,,,,3.36,0.05,0,217.76,198.18,532.56,0,0
"2021-02-24T14:17:01Z","2021-02-24T14:17:01Z",0.5,0.0,,65.83,0.77,0,7.10,0.14,0,75.32,1.49,0,,,,4.90,0.06,0,9.43,0.39,0,,,,3.30,0.05,0,217.85,198.26,533.11,0,0
"2021-02-24T14:22:01Z","2021-02-24T14:22:01Z",0.5,0.0,,65.87,0.77,0,7.11,0.14,0,75.45,1.49,0,,,,4.89,0.06,0,9.24,0.38,0,,,,3.36,0.05,0,217.50,197.96,532.25,0,0
"2021-02-24T14:27:01Z","2021-02-24T14:27:01Z",0.5,0.0,,65.84,0.77,0,7.12,0.14,0,75.52,1.50,0,,,,4.94,0.06,0,9.64,0.40,0,,,,3.34,0.05,0,217.78,198.17,532.92,0,0
"2021-02-24T14:32:01Z","2021-02-24T14:32:01Z",0.5,0.0,,65.83,0.77,0,7.12,0.14,0,75.52,1.50,0,,,,4.90,0.06,0,9.81,0.41,0,,,,3.40,0.05,0,217.46,197.82,531.66,0,0
"2021-02-24T14:37:01Z","2021-02-24T14:37:01Z",0.5,0.0,,65.84,0.77,0,7.13,0.14,0,75.70,1.50,0,,,,4.90,0.06,0,9.49,0.39,0,,,,3.46,0.05,0,216.91,197.30,530.32,0,0
"2021-02-24T14:42:01Z","2021-02-24T14:42:01Z",0.5,0.0,,65.83,0.77,0,7.14,0.14,0,75.78,1.50,0,,,,4.90,0.06,0,9.39,0.39,0,,,,3.37,0.05,0,217.58,197.91,531.95,0,0
"2021-02-24T14:47:01Z","2021-02-24T14:47:01Z",0.5,0.0,,65.84,0.77,0,7.15,0.14,0,75.84,1.50,0,,,,4.90,0.06,0,9.63,0.40,0,,,,3.39,0.05,0,216.97,197.43,530.95,0,0
"2021-02-24T14:52:01Z","2021-02-24T14:52:01Z",0.5,0.0,,65.83,0.77,0,7.16,0.14,0,75.96,1.50,0,,,,4.90,0.06,0,9.84,0.41,0,,,,3.44,0.05,0,216.72,197.22,530.34,0,0
"2021-02-24T14:57:01Z","2021-02-24T14:57:01Z",0.5,0.0,,65.83,0.77,0,7.17,0.14,0,76.09,1.51,0,,,,4.90,0.06,0,9.88,0.41,0,,,,3.36,0.05,0,217.62,198.04,532.54,0,0
"2021-02-24T15:02:01Z","2021-02-24T15:02:01Z",0.5,0.0,,65.84,0.77,0,7.17,0.14,0,76.08,1.51,0,,,,4.89,0.06,0,9.69,0.40,0,,,,3.24,0.05,0,217.91,198.08,531.80,0,0
"2021-02-24T15:07:01Z","2021-02-24T15:07:01Z",0.5,0.0,,65.85,0.77,0,7.18,0.14,0,76.13,1.51,0,,,,4.93,0.06,0,9.48,0.39,0,,,,3.55,0.06,0,218.06,198.26,532.17,0,0
"2021-02-24T15:12:01Z","2021-02-24T15:12:01Z",0.5,0.0,,65.87,0.77,0,7.19,0.14,0,76.17,1.51,0,,,,4.89,0.06,0,9.49,0.39,0,,,,3.42,0.05,0,217.29,197.60,530.29,0,0
"2021-02-24T15:17:01Z","2021-02-24T15:17:01Z",0.5,0.0,,65.86,0.77,0,7.17,0.14,0,76.05,1.51,0,,,,4.89,0.06,0,9.39,0.39,0,,,,3.46,0.05,0,218.40,198.19,530.37,0,0
"2021-02-24T15:22:01Z","2021-02-24T15:22:01Z",0.5,0.0,,65.82,0.77,0,7.18,0.14,0,76.12,1.51,0,,,,4.89,0.06,0,9.66,0.40,0,,,,3.56,0.06,0,218.26,198.02,530.02,0,0
"2021-02-24T15:27:01Z","2021-02-24T15:27:01Z",0.5,0.0,,65.84,0.77,0,7.16,0.14,0,75.96,1.50,0,,,,4.89,0.06,0,9.39,0.39,0,,,,3.59,0.06,0,218.31,198.11,530.16,0,0
"2021-02-24T15:32:01Z","2021-02-24T15:32:01Z",0.5,0.0,,65.83,0.77,0,7.18,0.14,0,76.08,1.51,0,,,,4.89,0.06,0,9.68,0.40,0,,,,3.39,0.05,0,217.47,197.90,531.96,0,0
"2021-02-24T15:37:01Z","2021-02-24T15:37:01Z",0.5,0.0,,65.86,0.77,0,7.16,0.14,0,75.90,1.50,0,,,,4.89,0.06,0,9.67,0.40,0,,,,3.50,0.05,0,217.88,198.31,532.95,0,0
"2021-02-24T15:42:01Z","2021-02-24T15:42:01Z",0.5,0.0,,65.86,0.77,0,7.18,0.14,0,76.05,1.51,0,,,,4.93,0.06,0,9.70,0.40,0,,,,3.53,0.05,0,217.61,198.04,532.28,1,0
"2021-02-24T15:47:01Z","2021-02-24T15:47:01Z",0.5,0.0,,65.82,0.77,0,7.18,0.14,0,76.08,1.51,0,,,,4.89,0.06,0,9.74,0.41,0,,,,3.60,0.06,0,215.14,195.56,524.98,1,0
"2021-02-24T15:52:01Z","2021-02-24T15:52:01Z",0.5,0.0,,65.73,0.77,0,7.19,0.14,0,76.26,1.51,0,,,,4.89,0.06,0,9.95,0.41,0,,,,3.56,0.06,0,217.46,197.49,530.64,1,0
"2021-02-24T15:57:01Z","2021-02-24T15:57:01Z",0.5,0.0,,65.91,0.77,0,7.18,0.14,0,76.17,1.51,0,,,,4.90,0.06,0,9.44,0.39,0,,,,3.53,0.05,0,217.30,197.47,530.27,0,0
"2021-02-24T16:02:01Z","2021-02-24T16:02:01Z",0.5,0.0,,65.55,0.77,0,7.23,0.14,0,76.73,1.52,0,,,,4.93,0.06,0,9.83,0.41,0,,,,3.56,0.06,0,217.85,197.19,528.81,0,0
"2021-02-24T16:07:01Z","2021-02-24T16:07:01Z",0.5,0.0,,66.05,0.77,0,7.16,0.14,0,76.05,1.51,0,,,,4.90,0.06,0,9.85,0.41,0,,,,3.60,0.06,0,217.76,197.50,528.57,0,0
"2021-02-24T16:12:01Z","2021-02-24T16:12:01Z",0.5,0.0,,65.78,0.77,0,7.16,0.14,0,76.01,1.50,0,,,,4.89,0.06,0,10.02,0.42,0,,,,3.56,0.06,0,217.93,197.62,529.00,0,0
"2021-02-24T16:17:01Z","2021-02-24T16:17:01Z",0.5,0.0,,65.93,0.77,0,7.17,0.14,0,76.02,1.51,0,,,,4.89,0.06,0,9.91,0.41,0,,,,3.66,0.06,0,217.61,197.59,529.56,0,0
"2021-02-24T16:22:01Z","2021-02-24T16:22:01Z",0.5,0.0,,65.74,0.77,0,7.17,0.14,0,75.98,1.50,0,,,,4.89,0.06,0,10.08,0.42,0,,,,3.67,0.06,0,217.99,197.90,530.50,0,0
"2021-02-24T16:27:01Z","2021-02-24T16:27:01Z",0.5,0.0,,65.86,0.77,0,7.19,0.14,0,76.31,1.51,0,,,,4.89,0.06,0,9.50,0.40,0,,,,3.52,0.05,0,217.85,197.77,530.15,0,0
"2021-02-24T16:32:01Z","2021-02-24T16:32:01Z",0.5,0.0,,65.84,0.77,0,7.18,0.14,0,76.20,1.51,0,,,,4.88,0.06,0,10.15,0.42,0,,,,3.53,0.05,0,217.64,197.67,530.50,0,0
"2021-02-24T16:37:01Z","2021-02-24T16:37:01Z",0.5,0.0,,65.92,0.77,0,7.17,0.14,0,76.12,1.51,0,,,,4.93,0.06,0,9.97,0.41,0,,,,3.47,0.05,0,217.68,197.79,530.61,0,0
"2021-02-24T16:42:01Z","2021-02-24T16:42:01Z",0.5,0.0,,65.86,0.77,0,7.19,0.14,0,76.23,1.51,0,,,,4.88,0.06,0,9.87,0.41,0,,,,3.56,0.06,0,217.65,197.70,530.53,0,0
"2021-02-24T16:47:01Z","2021-02-24T16:47:01Z",0.5,0.0,,65.97,0.77,0,7.19,0.14,0,76.26,1.51,0,,,,4.92,0.06,0,10.04,0.42,0,,,,3.53,0.05,0,218.44,197.87,528.75,0,0
"2021-02-24T16:52:01Z","2021-02-24T16:52:01Z",0.5,0.0,,65.72,0.77,0,7.18,0.14,0,76.39,1.51,0,,,,4.88,0.06,0,9.75,0.41,0,,,,3.49,0.05,0,218.75,197.73,529.49,0,0
"2021-02-24T16:57:01Z","2021-02-24T16:57:01Z",0.5,0.0,,65.78,0.77,0,7.22,0.14,0,76.74,1.52,0,,,,4.93,0.06,0,9.97,0.41,0,,,,3.51,0.05,0,218.39,197.27,528.63,0,0
"2021-02-24T17:02:01Z","2021-02-24T17:02:01Z",0.5,0.0,,66.13,0.77,0,7.17,0.14,0,76.57,1.52,0,,,,4.93,0.06,0,9.84,0.41,0,,,,3.43,0.05,0,219.26,197.70,526.59,0,0
"2021-02-24T17:07:01Z","2021-02-24T17:07:01Z",0.5,0.0,,65.74,0.77,0,7.25,0.14,0,77.01,1.52,0,,,,4.92,0.06,0,9.69,0.40,0,,,,3.58,0.06,0,219.50,197.69,527.15,0,0
"2021-02-24T17:12:01Z","2021-02-24T17:12:01Z",0.5,0.0,,65.97,0.77,0,7.23,0.14,0,76.89,1.52,0,,,,4.92,0.06,0,9.66,0.40,0,,,,3.47,0.05,0,218.73,197.14,525.31,0,0
"2021-02-24T17:17:01Z","2021-02-24T17:17:01Z",0.5,0.0,,65.43,0.77,0,7.30,0.15,0,77.59,1.54,0,,,,4.89,0.06,0,10.02,0.42,0,,,,3.28,0.05,0,220.24,197.59,526.27,0,0
"2021-02-24T17:22:01Z","2021-02-24T17:22:01Z",0.5,0.0,,65.29,0.76,1,7.25,0.14,0,77.18,1.53,0,,,,4.85,0.06,0,9.79,0.41,0,,,,3.34,0.05,0,222.08,198.86,530.67,0,0
"2021-02-24T17:27:01Z","2021-02-24T17:27:01Z",0.5,0.0,,66.02,0.77,0,7.20,0.14,0,76.98,1.52,0,,,,4.87,0.06,0,9.99,0.42,0,,,,3.50,0.05,0,221.76,199.16,529.91,0,0
"2021-02-24T17:32:01Z","2021-02-24T17:32:01Z",0.5,0.0,,65.34,0.76,1,7.37,0.15,0,78.50,1.55,0,,,,4.92,0.06,0,10.05,0.42,0,,,,3.35,0.05,0,221.87,197.83,526.30,0,0
"2021-02-24T17:37:01Z","2021-02-24T17:37:01Z",0.5,0.0,,66.10,0.77,0,7.22,0.14,0,77.68,1.54,0,,,,4.90,0.06,0,10.00,0.42,0,,,,3.33,0.05,0,222.60,198.80,528.03,0,0
"2021-02-24T17:42:01Z","2021-02-24T17:42:01Z",0.5,0.0,,65.62,0.77,0,7.34,0.15,0,78.81,1.56,0,,,,4.94,0.06,0,10.02,0.42,0,,,,3.45,0.05,0,222.48,198.07,527.74,0,0
