uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"66399b18-84e1-44ad-8405-f0248016881a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"206e8f9a-9ebe-4a96-83f9-df7ee5d7c6ed","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",21,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"284bcb39-dca2-4e14-9495-70f16e615de8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"76f2d7d6-4be9-4459-8003-e67a27cf7196","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"47f15839-7fe0-4236-85bf-a57eedc4ae65","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",132,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62d290b9-bd9f-48d4-a616-b4bfa877b3e2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"26038fb0-d68d-49eb-85e8-80842873621e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71e778cb-f3a7-4e94-b8f8-530c3274274e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"21bafc7b-73a4-4935-8394-9a25e0b2b7e0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",28,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"23f58334-c108-42b2-89ce-09d15ae59b28","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-19T22:00Z","2019-08-20T13:50Z","2019-09-20","OSBS_060.20190820.0950.S.01",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9f21ecf0-69b3-46c6-b65c-a4bdf3f9537d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",10,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5ebb8790-5a31-43ec-8a6a-d232f89c593a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"69d477d0-238b-4092-a308-81fc5dc44ab2","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",141,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e46af17f-3bb1-4a19-86cc-57a647c1e692","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"58a6476d-08bf-4ca8-8580-1b0304b1b2ca","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c5ff6006-62b2-4a31-8750-5c37faba9b25","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",29,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6fe5169a-af8f-437f-9a6a-92e55a69cda6","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",3,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aee35253-fc4a-4544-8f76-c43c60aa4129","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"39b54519-d426-40a6-a5ab-2aa6b052cc7b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-19T22:15Z","2019-08-20T14:09Z","2019-09-20","OSBS_058.20190820.1009.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"08496b6a-2321-4391-a63b-f5ac38675bef","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4ceb17ca-f838-4ba9-b033-4c7d7df0c31b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",115,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b186eddb-b57a-46f8-bf1b-4a66db3e4019","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"363509d9-dd55-4730-84a4-ad63a3aa0c98","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",13,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"685fdb0e-f332-4195-84a4-40f79fc4ca93","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",63,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2b090632-c805-4754-a676-419fc62bf5a8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"191f52be-4854-457c-92da-a79dc42bef5d","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-19T22:30Z","2019-08-20T14:30Z","2019-09-20","OSBS_056.20190820.1030.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71785141-9ffe-42a9-8731-52e0037b4704","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-20T12:01Z","2019-08-20T20:17Z","2019-09-20","OSBS_057.20190820.1617.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"20293014-95ea-4deb-9223-2e45cbefcbb7","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-20T12:01Z","2019-08-20T20:17Z","2019-09-20","OSBS_057.20190820.1617.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f11b7b84-e068-45f4-8c27-598763697711","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-20T12:01Z","2019-08-20T20:17Z","2019-09-20","OSBS_057.20190820.1617.S.01",,"Y",78,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"673ca715-ab63-4e37-b036-d06ea2c6e909","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-08-20T12:01Z","2019-08-20T20:17Z","2019-09-20","OSBS_057.20190820.1617.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4dd91586-3026-44ff-bbe2-a3ee08f942fa","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-20T12:26Z","2019-08-20T20:42Z","2019-09-20","OSBS_055.20190820.1642.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1a20e2a-0ca9-4355-b98d-565dbc4b977d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-20T12:26Z","2019-08-20T20:42Z","2019-09-20","OSBS_055.20190820.1642.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9682f076-9531-4533-8f1e-8fe32fdc34c6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-20T12:26Z","2019-08-20T20:42Z","2019-09-20","OSBS_055.20190820.1642.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0520aa66-b48b-458f-ab24-ebfdcd6f61d2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-08-20T12:26Z","2019-08-20T20:42Z","2019-09-20","OSBS_055.20190820.1642.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7b72c0fc-96dd-4074-8ef0-57d1508e91cc","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-20T12:47Z","2019-08-20T21:04Z","2019-09-20","OSBS_054.20190820.1704.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c21bd79e-e8ca-402a-921a-66b37c70e9b9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-20T12:47Z","2019-08-20T21:04Z","2019-09-20","OSBS_054.20190820.1704.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"64f11374-ad22-4ff8-812d-518694d429e1","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-20T12:47Z","2019-08-20T21:04Z","2019-09-20","OSBS_054.20190820.1704.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cd6ba6c2-d3ee-4b0c-81cf-0e337c8e8cbc","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-08-20T12:47Z","2019-08-20T21:04Z","2019-09-20","OSBS_054.20190820.1704.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cee5581e-d556-47b2-b60e-7238f039508f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-20T12:59Z","2019-08-20T21:16Z","2019-09-20","OSBS_052.20190820.1716.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f8c2d400-3ce8-4c4c-9f47-90b5f4fd1942","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-08-20T12:59Z","2019-08-20T21:16Z","2019-09-20","OSBS_052.20190820.1716.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c5f6638d-c6e6-4028-b62c-67b9bfa39283","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-20T13:10Z","2019-08-20T21:23Z","2019-09-20","OSBS_053.20190820.1723.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd78f548-2424-4e66-934b-7d73208100de","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-20T13:10Z","2019-08-20T21:23Z","2019-09-20","OSBS_053.20190820.1723.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed7af725-d5db-4018-bd16-146113d42cb8","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-20T13:10Z","2019-08-20T21:23Z","2019-09-20","OSBS_053.20190820.1723.S.01",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f35ceab4-bb30-4331-a82f-e49358e70c53","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-08-20T13:10Z","2019-08-20T21:23Z","2019-09-20","OSBS_053.20190820.1723.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
