uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"14f05145-e6c7-4a08-8d20-565db054aa06","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a1acb72-fe01-44de-b921-73c38c1c0ca0","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",36,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f2959657-aeeb-45d9-b584-1724358539aa","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-14T21:17Z","2019-10-15T13:43Z","2019-11-14","OSBS_058.20191015.0943.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1f370c2c-3a1f-4866-99b8-f226f0994c2c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"918a4c60-505b-4cb4-b24b-91a1dd3cead0","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4267aeb6-2741-46bf-bcab-0f1021708131","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",102,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"471be16a-c825-47f2-9f03-006fc14d2d74","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"414123db-f645-4e71-bddd-f8ba255ed0b0","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",33,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e9a8bee1-c0ce-465c-9b0d-f568efa7436e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cd94b5a2-5c65-4baf-bb0f-0985c1b8a78e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-14T21:34Z","2019-10-15T13:59Z","2019-11-14","OSBS_056.20191015.0959.S.01",,"Y",49,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6d9d4a36-830c-4e71-b4ce-8bf55358f8ba","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-10-15T12:00Z","2019-10-15T19:14Z","2019-11-14","OSBS_057.20191015.1514.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8e792a05-60f6-45ee-9892-30ed594b3e52","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-10-15T12:00Z","2019-10-15T19:14Z","2019-11-14","OSBS_057.20191015.1514.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ffed506-5ac6-43b4-b6e7-f28feac9df56","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-10-15T12:00Z","2019-10-15T19:14Z","2019-11-14","OSBS_057.20191015.1514.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a9ef1ccb-60c9-45ce-90e7-b7c33ed9b155","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-10-15T12:00Z","2019-10-15T19:14Z","2019-11-14","OSBS_057.20191015.1514.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d89b7887-404b-42a5-991e-4467755cd500","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-15T12:24Z","2019-10-15T19:37Z","2019-11-13","OSBS_055.20191015.1537.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"90a690f5-cf30-4261-a1ec-6d86eebb7a3a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-15T12:24Z","2019-10-15T19:37Z","2019-11-13","OSBS_055.20191015.1537.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f7c5893c-3e49-45a9-be90-1828e3db8ca8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-15T12:24Z","2019-10-15T19:37Z","2019-11-13","OSBS_055.20191015.1537.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eadc5411-93d4-4818-9730-3436ccbc3c89","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-15T12:24Z","2019-10-15T19:37Z","2019-11-13","OSBS_055.20191015.1537.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7031babb-7868-4b43-8f75-f8dcf5b3ecbb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-15T12:44Z","2019-10-15T20:00Z","2019-11-13","OSBS_054.20191015.1600.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9ef2ff89-f90e-4ea7-bcbc-3fd21bab9f7c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-15T12:44Z","2019-10-15T20:00Z","2019-11-13","OSBS_054.20191015.1600.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"50b37850-a835-4c13-9cb5-1f2e04d26ac8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-15T12:44Z","2019-10-15T20:00Z","2019-11-13","OSBS_054.20191015.1600.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a934f50f-992d-43de-8eda-c2d196182ca5","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-15T12:58Z","2019-10-15T20:32Z","2019-11-13","OSBS_053.20191015.1632.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"368f838a-db03-4a39-8272-4949742324ff","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-15T13:05Z","2019-10-15T20:15Z","2019-11-14","OSBS_059.20191015.1615.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2fec6bbc-8c71-4820-9ca5-a7ad22b9f06e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-15T13:29Z","2019-10-15T20:50Z","2019-11-14","OSBS_060.20191015.1650.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec5530bb-84b0-4b12-984a-87e3310fa5c3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-15T13:29Z","2019-10-15T20:50Z","2019-11-14","OSBS_060.20191015.1650.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7159903f-23b6-401c-a8b6-d77c9882c508","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-15T13:29Z","2019-10-15T20:50Z","2019-11-14","OSBS_060.20191015.1650.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5392f856-abe0-463c-899a-99aa01736066","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-15T13:29Z","2019-10-15T20:50Z","2019-11-14","OSBS_060.20191015.1650.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa5703ea-8e53-45a2-82c1-858dc9317888","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-15T13:29Z","2019-10-15T20:50Z","2019-11-14","OSBS_060.20191015.1650.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c0591696-2b1f-4752-9e12-4aa21a435b62","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-15T13:43Z","2019-10-15T21:04Z","2019-11-14","OSBS_058.20191015.1704.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e7426211-0cfd-4039-866e-ec67d050dca6","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-15T13:43Z","2019-10-15T21:04Z","2019-11-14","OSBS_058.20191015.1704.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3469ebd8-f633-4810-9b1e-1778a6782d16","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-15T13:43Z","2019-10-15T21:04Z","2019-11-14","OSBS_058.20191015.1704.S.01",,"Y",30,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8b5f26cf-19d3-49fb-9bf2-d0504df304d8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27c3df5c-1263-467d-a982-3da2d27558ac","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b8d51ee-f739-4ce1-8610-a7527b2670ea","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3a3ca11-7535-4579-a747-54fd65aa204c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06f2c6d5-07c8-47c4-b5a7-1665eb831593","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",118,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1b984cc9-0188-4b16-9700-5a6ca2e8da9b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-10-28T19:27Z","2019-10-29T12:48Z","2019-11-14","OSBS_055.20191029.0848.S.01",,"Y",38,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55027d5e-422b-48b9-af6e-a3413e94f697","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-28T19:54Z","2019-10-29T13:12Z","2019-11-14","OSBS_054.20191029.0912.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ea374619-42a6-4801-b6ae-9e00587d2606","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-28T19:54Z","2019-10-29T13:12Z","2019-11-14","OSBS_054.20191029.0912.S.01",,"Y",21,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63b045be-daf3-47a1-b25f-feadbffff6a7","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-28T19:54Z","2019-10-29T13:12Z","2019-11-14","OSBS_054.20191029.0912.S.01",,"Y",130,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1ecbe88a-42d8-4947-bd96-caba0065a87d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-28T19:54Z","2019-10-29T13:12Z","2019-11-14","OSBS_054.20191029.0912.S.01",,"Y",12,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ebede45f-1ef7-4857-9452-8934b912ec87","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-28T19:54Z","2019-10-29T13:12Z","2019-11-14","OSBS_054.20191029.0912.S.01",,"Y",18,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f79c715-b851-4167-b3e6-1d9a23d137b9","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-28T20:05Z","2019-10-29T13:22Z","2019-11-14","OSBS_052.20191029.0922.S.01",,"Y",52,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0ac50e35-b0c9-4239-8b80-27d5d06c2f21","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-28T20:05Z","2019-10-29T13:22Z","2019-11-14","OSBS_052.20191029.0922.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
