startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-09-27T18:00:00Z","2020-09-27T18:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:05:00Z","2020-09-27T18:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:10:00Z","2020-09-27T18:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:15:00Z","2020-09-27T18:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:20:00Z","2020-09-27T18:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:25:00Z","2020-09-27T18:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:30:00Z","2020-09-27T18:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:35:00Z","2020-09-27T18:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:40:00Z","2020-09-27T18:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:45:00Z","2020-09-27T18:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:50:00Z","2020-09-27T18:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T18:55:00Z","2020-09-27T19:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:00:00Z","2020-09-27T19:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:05:00Z","2020-09-27T19:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:10:00Z","2020-09-27T19:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:15:00Z","2020-09-27T19:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:20:00Z","2020-09-27T19:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:25:00Z","2020-09-27T19:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:30:00Z","2020-09-27T19:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:35:00Z","2020-09-27T19:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:40:00Z","2020-09-27T19:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:45:00Z","2020-09-27T19:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:50:00Z","2020-09-27T19:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T19:55:00Z","2020-09-27T20:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:00:00Z","2020-09-27T20:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:05:00Z","2020-09-27T20:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:10:00Z","2020-09-27T20:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:15:00Z","2020-09-27T20:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:20:00Z","2020-09-27T20:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:25:00Z","2020-09-27T20:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:30:00Z","2020-09-27T20:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:35:00Z","2020-09-27T20:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:40:00Z","2020-09-27T20:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:45:00Z","2020-09-27T20:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:50:00Z","2020-09-27T20:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T20:55:00Z","2020-09-27T21:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:00:00Z","2020-09-27T21:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:05:00Z","2020-09-27T21:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:10:00Z","2020-09-27T21:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:15:00Z","2020-09-27T21:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:20:00Z","2020-09-27T21:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:25:00Z","2020-09-27T21:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:30:00Z","2020-09-27T21:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:35:00Z","2020-09-27T21:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:40:00Z","2020-09-27T21:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:45:00Z","2020-09-27T21:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:50:00Z","2020-09-27T21:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-09-27T21:57:01Z","2020-09-27T21:57:01Z",0.5,0.0,,67.53,0.79,0,4.77,0.10,0,60.60,1.20,0,,,,4.94,0.06,0,9.84,0.41,0,,,,-1.40,0.02,1,237.02,218.28,9.88,1,0
"2020-09-27T22:02:01Z","2020-09-27T22:02:01Z",0.5,0.0,,67.42,0.79,0,4.80,0.10,0,61.06,1.21,0,,,,4.91,0.06,0,10.23,0.43,0,,,,-1.36,0.02,1,235.95,217.20,9.89,1,0
"2020-09-27T22:07:01Z","2020-09-27T22:07:01Z",0.5,0.0,,67.27,0.79,0,4.86,0.10,0,61.80,1.22,0,,,,4.91,0.06,0,9.90,0.41,0,,,,-1.35,0.02,1,235.97,217.15,9.93,1,0
"2020-09-27T22:12:01Z","2020-09-27T22:12:01Z",0.5,0.0,,67.17,0.79,0,4.89,0.10,0,62.31,1.23,0,,,,4.95,0.06,0,10.29,0.43,0,,,,-1.37,0.02,1,236.26,217.34,9.98,1,0
"2020-09-27T22:17:01Z","2020-09-27T22:17:01Z",0.5,0.0,,67.22,0.79,0,4.92,0.10,0,62.63,1.24,0,,,,4.92,0.06,0,10.27,0.43,0,,,,-1.39,0.02,1,236.36,217.36,10.03,1,0
"2020-09-27T22:22:01Z","2020-09-27T22:22:01Z",0.5,0.0,,67.32,0.79,0,4.83,0.10,0,61.57,1.22,0,,,,4.91,0.06,0,10.33,0.43,0,,,,-1.34,0.02,1,236.51,217.62,9.96,1,0
"2020-09-27T22:27:01Z","2020-09-27T22:27:01Z",0.5,0.0,,67.16,0.79,0,4.88,0.10,0,62.03,1.23,0,,,,4.91,0.06,0,9.88,0.41,0,,,,-1.38,0.02,1,236.22,217.16,10.06,1,0
"2020-09-27T22:32:01Z","2020-09-27T22:32:01Z",0.5,0.0,,67.53,0.79,0,4.78,0.10,0,60.95,1.21,0,,,,4.95,0.06,0,10.19,0.42,0,,,,-1.08,0.02,1,236.48,217.86,9.81,1,0
"2020-09-27T22:37:01Z","2020-09-27T22:37:01Z",0.5,0.0,,67.43,0.79,0,4.82,0.10,0,61.19,1.21,0,,,,4.91,0.06,0,10.04,0.42,0,,,,-1.55,0.02,1,236.49,217.92,9.79,1,0
"2020-09-27T22:42:01Z","2020-09-27T22:42:01Z",0.5,0.0,,67.26,0.79,0,4.82,0.10,0,61.21,1.21,0,,,,4.95,0.06,0,10.06,0.42,0,,,,-1.50,0.02,1,236.57,218.01,9.78,1,0
"2020-09-27T22:47:01Z","2020-09-27T22:47:01Z",0.5,0.0,,67.16,0.79,0,4.87,0.10,0,61.84,1.22,0,,,,4.91,0.06,0,9.95,0.41,0,,,,-1.31,0.02,1,235.41,216.90,9.76,1,0
"2020-09-27T22:52:01Z","2020-09-27T22:52:01Z",0.5,0.0,,67.19,0.79,0,4.85,0.10,0,61.65,1.22,0,,,,4.91,0.06,0,10.49,0.44,0,,,,-1.59,0.02,1,236.22,217.64,9.79,1,0
"2020-09-27T22:57:01Z","2020-09-27T22:57:01Z",0.5,0.0,,67.19,0.79,0,4.85,0.10,0,61.63,1.22,0,,,,4.90,0.06,0,10.53,0.44,0,,,,-1.47,0.02,1,236.20,217.55,9.83,1,0
"2020-09-27T23:02:01Z","2020-09-27T23:02:01Z",0.5,0.0,,67.18,0.79,0,4.82,0.10,0,61.35,1.21,0,,,,4.90,0.06,0,10.21,0.42,0,,,,-1.36,0.02,1,236.46,217.86,9.80,1,0
"2020-09-27T23:07:01Z","2020-09-27T23:07:01Z",0.5,0.0,,67.19,0.79,0,4.80,0.10,0,60.92,1.21,0,,,,4.94,0.06,0,9.90,0.41,0,,,,-1.31,0.02,1,236.50,217.95,9.77,1,0
"2020-09-27T23:12:01Z","2020-09-27T23:12:01Z",0.5,0.0,,67.23,0.79,0,4.76,0.10,0,60.41,1.20,1,,,,4.90,0.06,0,10.10,0.42,0,,,,-1.48,0.02,1,235.86,217.43,9.71,1,0
"2020-09-27T23:17:01Z","2020-09-27T23:17:01Z",0.5,0.0,,67.05,0.78,0,4.94,0.10,0,62.71,1.24,1,,,,4.94,0.06,0,10.30,0.43,0,,,,-1.24,0.02,1,235.20,216.22,10.02,1,0
"2020-09-27T23:22:01Z","2020-09-27T23:22:01Z",0.5,0.0,,67.22,0.79,0,4.91,0.10,0,62.61,1.24,0,,,,4.91,0.06,0,10.66,0.44,0,,,,-1.48,0.02,1,235.56,216.43,10.10,1,0
"2020-09-27T23:27:01Z","2020-09-27T23:27:01Z",0.5,0.0,,67.21,0.79,0,5.00,0.10,0,63.84,1.26,0,,,,4.95,0.06,0,10.12,0.42,0,,,,-1.41,0.02,1,235.05,215.58,10.30,1,0
"2020-09-27T23:32:01Z","2020-09-27T23:32:01Z",0.5,0.0,,67.48,0.79,0,4.96,0.10,0,63.51,1.26,0,,,,4.92,0.06,0,10.77,0.45,0,,,,-1.52,0.02,1,235.76,216.13,10.38,1,0
"2020-09-27T23:37:01Z","2020-09-27T23:37:01Z",0.5,0.0,,67.39,0.79,0,4.95,0.10,0,63.39,1.26,0,,,,4.92,0.06,0,10.97,0.46,0,,,,-1.58,0.02,1,235.56,215.88,10.41,1,0
"2020-09-27T23:42:01Z","2020-09-27T23:42:01Z",0.5,0.0,,67.37,0.79,0,5.04,0.10,0,64.60,1.28,0,,,,4.93,0.06,0,10.82,0.45,0,,,,-1.32,0.02,1,235.77,215.97,10.48,1,0
"2020-09-27T23:47:01Z","2020-09-27T23:47:01Z",0.5,0.0,,67.52,0.79,0,4.98,0.10,0,63.92,1.27,0,,,,4.96,0.06,0,10.50,0.44,0,,,,-1.39,0.02,1,235.76,216.11,10.40,1,0
"2020-09-27T23:52:01Z","2020-09-27T23:52:01Z",0.5,0.0,,67.44,0.79,0,5.01,0.10,0,64.22,1.27,0,,,,4.93,0.06,0,10.08,0.42,0,,,,-1.38,0.02,1,235.82,216.09,10.44,1,0
"2020-09-27T23:57:01Z","2020-09-27T23:57:01Z",0.5,0.0,,67.61,0.79,0,4.96,0.10,0,63.58,1.26,0,,,,4.96,0.06,0,10.29,0.43,0,,,,-1.34,0.02,1,236.02,216.47,10.34,1,0
"2020-09-28T00:02:01Z","2020-09-28T00:02:01Z",0.5,0.0,,67.37,0.79,0,4.93,0.10,0,62.96,1.25,0,,,,4.92,0.06,0,10.87,0.45,0,,,,-1.33,0.02,1,235.10,216.03,10.07,1,0
"2020-09-28T00:07:01Z","2020-09-28T00:07:01Z",0.5,0.0,,67.39,0.79,0,4.91,0.10,0,62.76,1.24,0,,,,4.95,0.06,0,10.63,0.44,0,,,,-1.32,0.02,1,235.40,216.00,10.26,1,0
"2020-09-28T00:12:01Z","2020-09-28T00:12:01Z",0.5,0.0,,67.56,0.79,0,4.92,0.10,0,62.91,1.25,0,,,,4.92,0.06,0,10.05,0.42,0,,,,-1.44,0.02,1,236.30,217.14,10.12,1,0
"2020-09-28T00:17:01Z","2020-09-28T00:17:01Z",0.5,0.0,,67.86,0.79,0,4.88,0.10,0,62.26,1.23,0,,,,4.95,0.06,0,10.33,0.43,0,,,,-1.27,0.02,1,235.62,217.28,9.66,1,0
"2020-09-28T00:22:01Z","2020-09-28T00:22:01Z",0.5,0.0,,67.26,0.79,0,4.95,0.10,0,62.80,1.24,0,,,,4.91,0.06,0,10.30,0.43,0,,,,-1.46,0.02,1,235.89,217.15,9.88,1,0
"2020-09-28T00:27:01Z","2020-09-28T00:27:01Z",0.5,0.0,,67.60,0.79,0,4.89,0.10,0,62.30,1.23,0,,,,4.95,0.06,0,10.68,0.44,0,,,,-1.29,0.02,1,235.53,217.01,9.76,1,0
"2020-09-28T00:32:01Z","2020-09-28T00:32:01Z",0.5,0.0,,67.38,0.79,1,4.94,0.10,0,62.92,1.25,0,,,,4.90,0.06,0,10.11,0.42,0,,,,-1.44,0.02,1,236.13,217.49,9.83,1,0
"2020-09-28T00:37:01Z","2020-09-28T00:37:01Z",0.5,0.0,,0.00,0.00,1,4.92,0.10,0,62.75,1.24,0,,,,4.94,0.06,0,10.04,0.42,0,,,,-1.31,0.02,1,180.54,217.52,14.78,1,0
"2020-09-28T00:42:01Z","2020-09-28T00:42:01Z",0.5,0.0,,67.24,0.79,1,5.05,0.10,0,64.14,1.27,1,,,,4.91,0.06,0,10.12,0.42,0,,,,-1.31,0.02,1,235.27,216.60,9.85,1,0
"2020-09-28T00:47:01Z","2020-09-28T00:47:01Z",0.5,0.0,,66.82,0.78,0,5.41,0.11,0,68.86,1.36,1,,,,4.94,0.06,0,10.61,0.44,0,,,,-1.38,0.02,1,235.08,215.32,10.46,1,0
"2020-09-28T00:52:01Z","2020-09-28T00:52:01Z",0.5,0.0,,67.39,0.79,0,5.08,0.10,0,64.76,1.28,1,,,,4.91,0.06,0,10.71,0.45,0,,,,-1.34,0.02,1,234.90,215.95,10.01,1,0
"2020-09-28T00:57:01Z","2020-09-28T00:57:01Z",0.5,0.0,,67.37,0.79,0,5.08,0.10,0,64.68,1.28,0,,,,4.90,0.06,0,10.08,0.42,0,,,,-1.45,0.02,1,235.03,216.31,9.88,1,0
"2020-09-28T01:02:01Z","2020-09-28T01:02:01Z",0.5,0.0,,67.42,0.79,0,5.07,0.10,0,64.69,1.28,1,,,,4.90,0.06,0,10.20,0.42,0,,,,-1.34,0.02,1,235.76,216.62,10.11,1,0
"2020-09-28T01:07:01Z","2020-09-28T01:07:01Z",0.5,0.0,,67.76,0.79,0,4.87,0.10,0,62.23,1.23,1,,,,4.91,0.06,0,10.64,0.44,0,,,,-1.43,0.02,1,236.34,217.85,9.74,1,0
"2020-09-28T01:12:01Z","2020-09-28T01:12:01Z",0.5,0.0,,67.27,0.79,0,5.00,0.10,0,63.53,1.26,0,,,,4.94,0.06,0,10.53,0.44,0,,,,-1.23,0.02,1,234.82,216.16,9.84,1,0
"2020-09-28T01:17:01Z","2020-09-28T01:17:01Z",0.5,0.0,,67.71,0.79,1,4.98,0.10,0,63.35,1.25,0,,,,4.94,0.06,0,11.28,0.47,0,,,,-1.41,0.02,1,235.57,217.55,9.48,1,0
"2020-09-28T01:22:01Z","2020-09-28T01:22:01Z",0.5,0.0,,0.00,0.00,1,5.11,0.10,0,64.72,1.28,0,,,,4.90,0.06,0,10.21,0.42,0,,,,-1.39,0.02,1,229.99,218.21,6.13,1,0
"2020-09-28T01:27:01Z","2020-09-28T01:27:01Z",0.5,0.0,,67.14,0.79,1,5.26,0.11,0,66.45,1.32,0,,,,4.94,0.06,0,10.14,0.42,0,,,,-1.33,0.02,1,235.42,217.89,9.21,1,0
"2020-09-28T01:32:01Z","2020-09-28T01:32:01Z",0.5,0.0,,66.60,0.78,0,5.33,0.11,0,67.21,1.33,0,,,,4.90,0.06,0,10.49,0.44,0,,,,-1.37,0.02,1,235.35,217.78,9.23,1,0
"2020-09-28T01:37:01Z","2020-09-28T01:37:01Z",0.5,0.0,,66.57,0.78,0,5.33,0.11,0,67.23,1.33,0,,,,4.89,0.06,0,9.93,0.41,0,,,,-1.36,0.02,1,235.52,217.91,9.25,1,0
"2020-09-28T01:42:01Z","2020-09-28T01:42:01Z",0.5,0.0,,66.60,0.78,0,5.29,0.11,0,66.77,1.32,0,,,,4.89,0.06,0,10.47,0.44,0,,,,-1.38,0.02,1,235.52,217.89,9.26,1,0
"2020-09-28T01:47:01Z","2020-09-28T01:47:01Z",0.5,0.0,,66.58,0.78,0,5.28,0.11,0,66.65,1.32,0,,,,4.89,0.06,0,10.25,0.43,0,,,,-1.48,0.02,1,235.64,217.98,9.28,1,0
"2020-09-28T01:52:01Z","2020-09-28T01:52:01Z",0.5,0.0,,66.66,0.78,0,5.24,0.10,0,66.13,1.31,0,,,,4.89,0.06,0,10.23,0.43,0,,,,-1.28,0.02,1,235.22,217.73,9.19,1,0
"2020-09-28T01:57:01Z","2020-09-28T01:57:01Z",0.5,0.0,,66.56,0.78,0,5.29,0.11,0,66.68,1.32,0,,,,4.92,0.06,0,10.34,0.43,0,,,,-1.44,0.02,1,235.51,217.83,9.29,1,0
"2020-09-28T02:02:01Z","2020-09-28T02:02:01Z",0.5,0.0,,66.67,0.78,0,5.27,0.11,0,66.57,1.32,1,,,,4.89,0.06,0,9.98,0.42,0,,,,-1.45,0.02,1,235.69,217.81,9.41,1,0
"2020-09-28T02:07:01Z","2020-09-28T02:07:01Z",0.5,0.0,,66.85,0.78,0,5.07,0.10,0,64.11,1.27,1,,,,4.93,0.06,0,10.37,0.43,0,,,,-1.39,0.02,1,235.86,217.89,9.45,1,0
"2020-09-28T02:12:01Z","2020-09-28T02:12:01Z",0.5,0.0,,66.74,0.78,0,4.92,0.10,0,62.28,1.23,0,,,,4.89,0.06,0,10.51,0.44,0,,,,-1.26,0.02,1,235.87,217.37,9.75,1,0
"2020-09-28T02:17:01Z","2020-09-28T02:17:01Z",0.5,0.0,,66.99,0.78,0,5.01,0.10,0,63.68,1.26,0,,,,4.94,0.06,0,10.46,0.44,0,,,,-1.43,0.02,1,235.04,216.39,9.84,1,0
"2020-09-28T02:22:01Z","2020-09-28T02:22:01Z",0.5,0.0,,67.08,0.78,0,5.08,0.10,0,64.67,1.28,0,,,,4.95,0.06,0,10.80,0.45,0,,,,-1.48,0.02,1,234.60,215.74,9.95,1,0
"2020-09-28T02:27:01Z","2020-09-28T02:27:01Z",0.5,0.0,,67.28,0.79,0,5.23,0.10,0,66.61,1.32,0,,,,4.92,0.06,0,10.46,0.44,0,,,,-1.46,0.02,1,234.65,215.84,9.93,1,0
"2020-09-28T02:32:01Z","2020-09-28T02:32:01Z",0.5,0.0,,67.23,0.79,0,5.27,0.11,0,67.24,1.33,0,,,,4.96,0.06,0,10.58,0.44,0,,,,-1.44,0.02,1,234.78,215.88,9.97,1,0
"2020-09-28T02:37:01Z","2020-09-28T02:37:01Z",0.5,0.0,,67.18,0.79,0,5.36,0.11,0,68.30,1.35,0,,,,4.93,0.06,0,10.49,0.44,0,,,,-1.55,0.02,1,235.04,216.03,10.04,1,0
"2020-09-28T02:42:01Z","2020-09-28T02:42:01Z",0.5,0.0,,67.26,0.79,0,5.40,0.11,0,68.81,1.36,0,,,,4.97,0.06,0,10.32,0.43,0,,,,-1.49,0.02,1,233.80,214.89,9.99,1,0
"2020-09-28T02:47:01Z","2020-09-28T02:47:01Z",0.5,0.0,,67.61,0.79,0,5.36,0.11,0,68.29,1.35,0,,,,4.93,0.06,0,10.87,0.45,0,,,,-1.43,0.02,1,234.32,216.08,9.60,1,0
"2020-09-28T02:52:01Z","2020-09-28T02:52:01Z",0.5,0.0,,67.45,0.79,0,5.26,0.11,0,66.79,1.32,1,,,,4.96,0.06,0,10.23,0.43,0,,,,-1.51,0.02,1,234.52,216.70,9.37,1,0
"2020-09-28T02:57:01Z","2020-09-28T02:57:01Z",0.5,0.0,,67.15,0.79,0,4.91,0.10,0,61.99,1.23,1,,,,4.91,0.06,0,11.05,0.46,0,,,,-1.42,0.02,1,234.54,217.15,9.13,1,0
"2020-09-28T03:02:01Z","2020-09-28T03:02:01Z",0.5,0.0,,66.88,0.78,0,4.90,0.10,0,61.66,1.22,0,,,,4.94,0.06,0,10.16,0.42,0,,,,-1.20,0.02,1,235.07,217.86,9.03,1,0
"2020-09-28T03:07:01Z","2020-09-28T03:07:01Z",0.5,0.0,,66.74,0.78,0,4.99,0.10,0,62.84,1.24,1,,,,4.90,0.06,0,10.19,0.42,0,,,,-1.32,0.02,1,234.93,217.49,9.16,1,0
"2020-09-28T03:12:01Z","2020-09-28T03:12:01Z",0.5,0.0,,66.84,0.78,0,5.15,0.10,0,64.86,1.28,1,,,,4.90,0.06,0,10.64,0.44,0,,,,-1.28,0.02,1,235.26,217.65,9.25,1,0
"2020-09-28T03:17:01Z","2020-09-28T03:17:01Z",0.5,0.0,,66.78,0.78,0,5.10,0.10,0,64.28,1.27,1,,,,4.90,0.06,0,10.54,0.44,0,,,,-1.46,0.02,1,235.20,217.86,9.11,1,0
"2020-09-28T03:22:01Z","2020-09-28T03:22:01Z",0.5,0.0,,66.48,0.78,0,5.27,0.11,0,66.36,1.31,1,,,,4.89,0.06,0,10.05,0.42,0,,,,-1.39,0.02,1,234.63,216.78,9.39,1,0
"2020-09-28T03:27:01Z","2020-09-28T03:27:01Z",0.5,0.0,,66.88,0.78,0,5.24,0.10,0,66.15,1.31,0,,,,4.90,0.06,0,10.59,0.44,0,,,,-1.44,0.02,1,234.79,217.17,9.26,1,0
"2020-09-28T03:32:01Z","2020-09-28T03:32:01Z",0.5,0.0,,66.55,0.78,0,5.32,0.11,0,67.26,1.33,0,,,,4.94,0.06,0,10.62,0.44,0,,,,-1.33,0.02,1,234.98,216.89,9.52,1,0
"2020-09-28T03:37:01Z","2020-09-28T03:37:01Z",0.5,0.0,,66.79,0.78,0,5.36,0.11,0,67.94,1.35,0,,,,4.91,0.06,0,10.47,0.44,0,,,,-1.39,0.02,1,234.13,215.79,9.66,1,0
"2020-09-28T03:42:01Z","2020-09-28T03:42:01Z",0.5,0.0,,66.89,0.78,0,5.37,0.11,0,68.18,1.35,0,,,,4.96,0.06,0,10.52,0.44,0,,,,-1.46,0.02,1,234.79,216.25,9.77,1,0
"2020-09-28T03:47:01Z","2020-09-28T03:47:01Z",0.5,0.0,,67.07,0.78,0,5.33,0.11,0,67.75,1.34,0,,,,4.92,0.06,0,10.67,0.44,0,,,,-1.21,0.02,1,234.80,216.36,9.72,1,0
"2020-09-28T03:52:01Z","2020-09-28T03:52:01Z",0.5,0.0,,67.11,0.79,0,5.32,0.11,0,67.65,1.34,0,,,,4.92,0.06,0,10.30,0.43,0,,,,-1.20,0.02,1,234.33,215.95,9.68,1,0
"2020-09-28T03:57:01Z","2020-09-28T03:57:01Z",0.5,0.0,,67.17,0.79,0,5.31,0.11,0,67.47,1.34,0,,,,4.96,0.06,0,10.56,0.44,0,,,,-1.45,0.02,1,234.64,216.26,9.68,1,0
"2020-09-28T04:02:01Z","2020-09-28T04:02:01Z",0.5,0.0,,67.16,0.79,0,5.32,0.11,0,67.55,1.34,0,,,,4.92,0.06,0,10.47,0.44,0,,,,-1.25,0.02,1,234.97,216.54,9.71,1,0
"2020-09-28T04:07:01Z","2020-09-28T04:07:01Z",0.5,0.0,,67.22,0.79,0,5.30,0.11,0,67.22,1.33,0,,,,4.96,0.06,0,10.65,0.44,0,,,,-1.41,0.02,1,234.44,216.03,9.70,1,0
"2020-09-28T04:12:01Z","2020-09-28T04:12:01Z",0.5,0.0,,67.26,0.79,0,5.31,0.11,0,67.40,1.33,0,,,,4.92,0.06,0,10.59,0.44,0,,,,-1.41,0.02,1,233.96,215.61,9.67,1,0
"2020-09-28T04:17:01Z","2020-09-28T04:17:01Z",0.5,0.0,,67.34,0.79,0,5.30,0.11,0,67.26,1.33,0,,,,4.96,0.06,0,10.73,0.45,0,,,,-1.33,0.02,1,234.28,215.93,9.67,1,0
"2020-09-28T04:22:01Z","2020-09-28T04:22:01Z",0.5,0.0,,67.31,0.79,0,5.29,0.11,0,67.19,1.33,0,,,,4.92,0.06,0,10.42,0.43,0,,,,-1.19,0.02,1,234.17,215.90,9.62,1,0
"2020-09-28T04:27:01Z","2020-09-28T04:27:01Z",0.5,0.0,,67.30,0.79,0,5.29,0.11,0,67.18,1.33,0,,,,4.95,0.06,0,10.41,0.43,0,,,,-1.42,0.02,1,234.69,216.40,9.63,1,0
"2020-09-28T04:32:01Z","2020-09-28T04:32:01Z",0.5,0.0,,67.26,0.79,0,5.26,0.11,0,66.77,1.32,0,,,,4.91,0.06,0,10.87,0.45,0,,,,-1.30,0.02,1,234.32,216.08,9.60,1,0
"2020-09-28T04:37:01Z","2020-09-28T04:37:01Z",0.5,0.0,,67.26,0.79,0,5.29,0.11,0,67.14,1.33,0,,,,4.91,0.06,0,10.71,0.45,0,,,,-1.46,0.02,1,234.25,216.02,9.60,1,0
"2020-09-28T04:42:01Z","2020-09-28T04:42:01Z",0.5,0.0,,67.33,0.79,0,5.26,0.11,0,66.70,1.32,0,,,,4.95,0.06,0,10.84,0.45,0,,,,-1.46,0.02,1,234.81,216.61,9.58,1,0
"2020-09-28T04:47:01Z","2020-09-28T04:47:01Z",0.5,0.0,,67.32,0.79,0,5.26,0.11,0,66.70,1.32,0,,,,4.91,0.06,0,10.36,0.43,0,,,,-1.33,0.02,1,234.33,216.17,9.56,1,0
