uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"0da5d3e4-5c11-4537-ba66-f840d50050be","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7bee74c-8b81-4506-a762-3145e69f9dce","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-10-28T20:21Z","2020-10-29T13:20Z","2020-11-10","OSBS_053.20201029.0920.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55cf6c5b-e96a-4155-b25d-905cc4c25a1c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a2e869a7-736c-4d20-ad6a-5449936b4efc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",44,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3d552ab3-7b56-47c6-b009-e857b27b2bfc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ad318c26-fc38-41ba-90e5-b6c56d7875fd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",42,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a883eb70-4076-423e-b443-46e34580a8b7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",80,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1bf77183-5fde-439e-a959-afe7de889e45","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-28T20:43Z","2020-10-29T13:51Z","2020-11-10","OSBS_060.20201029.0951.S.01",,"Y",65,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b80f3d14-fdf6-43d9-bf61-2144edf2b004","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",14,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3d0bece1-fe89-4c51-9a8f-b6250a523b69","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",51,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"79cb8f52-edd6-4872-9a7b-fe57c1f8499b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f1c40a1-a0fd-4549-b319-78ea2e0a4cd5","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b971c64e-c58f-4fd0-ab7a-fbaa5d0bfdce","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",63,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"26f6df75-1336-400f-a792-a7290a4f7cf4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",37,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"438f7247-ac14-4bdf-9c3e-ecc25cfaec98","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a446e8f2-7dca-4f7c-946d-2b52cea2a778","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5f6c60d9-35d0-44fa-9398-f11cc626f74b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-28T20:51Z","2020-10-29T13:59Z","2020-11-10","OSBS_080.20201029.0959.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"094bbe8c-4fbd-420c-93c4-65cbd8a3ef42","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-28T21:09Z","2020-10-29T14:16Z","2020-11-10","OSBS_079.20201029.1016.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"01a5d2e9-1071-4a6c-a959-1ffcc87b50c9","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-28T21:09Z","2020-10-29T14:16Z","2020-11-10","OSBS_079.20201029.1016.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6dc430f4-aebb-4623-9bd0-db2ba45f13cb","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-28T21:09Z","2020-10-29T14:16Z","2020-11-10","OSBS_079.20201029.1016.S.01",,"Y",26,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5b264100-0eca-4989-a2df-2459daa6a852","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-28T21:09Z","2020-10-29T14:16Z","2020-11-10","OSBS_079.20201029.1016.S.01",,"Y",28,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"7b908b24-bea1-4e11-98fd-8684b84e3689","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-28T21:09Z","2020-10-29T14:16Z","2020-11-10","OSBS_079.20201029.1016.S.01",,"Y",131,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"00398c8f-3514-4c41-b124-686631296e6e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-10-28T21:21Z","2020-10-29T14:26Z","2020-11-10","OSBS_056.20201029.1026.S.01",,"Y",29,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa2b296b-e0e7-45af-8cea-b94a4ec3dae2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-10-28T21:21Z","2020-10-29T14:26Z","2020-11-10","OSBS_056.20201029.1026.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3c89a257-2a84-4bba-9ae3-3b9071df92be","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-10-28T21:21Z","2020-10-29T14:26Z","2020-11-10","OSBS_056.20201029.1026.S.01",,"Y",23,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d4d45790-02cf-41fe-aa26-3d0c5722f42e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-10-28T21:21Z","2020-10-29T14:26Z","2020-11-10","OSBS_056.20201029.1026.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5e4c4662-1cf8-4b74-8fab-41f2a335bc94","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-10-28T21:21Z","2020-10-29T14:26Z","2020-11-10","OSBS_056.20201029.1026.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"73cff3c4-0e39-414d-b9c2-ab1dd2f18d63","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-29T12:12Z","2020-10-29T19:24Z","2020-11-10","OSBS_057.20201029.1524.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1182fe43-57c0-4ab6-9856-a1e888e2045a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-29T12:12Z","2020-10-29T19:24Z","2020-11-10","OSBS_057.20201029.1524.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"25dc7dac-ab6c-4193-a537-05c14c03d13b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-29T12:12Z","2020-10-29T19:24Z","2020-11-10","OSBS_057.20201029.1524.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"314b3278-d753-427b-b59a-4301e138383b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-10-29T12:12Z","2020-10-29T19:24Z","2020-11-10","OSBS_057.20201029.1524.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1bd6c1fe-2bcc-407f-b4be-6dc95d34498a","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-10-29T12:24Z","2020-10-29T19:35Z","2020-11-10","OSBS_078.20201029.1535.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63449385-732f-413f-8b7c-1768a5028539","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-10-29T13:04Z","2020-10-29T20:04Z","2020-11-10","OSBS_054.20201029.1604.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c979330-8a43-415c-bff3-cbd09e381adc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-29T13:55Z","2020-10-29T20:41Z","2020-11-10","OSBS_060.20201029.1641.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9905ae8a-1891-41fb-9c7a-adc358ed759d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-10-29T13:55Z","2020-10-29T20:41Z","2020-11-10","OSBS_060.20201029.1641.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bfa18f18-bc0c-423a-9039-e4e1d841c69c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-29T14:03Z","2020-10-29T20:48Z","2020-11-10","OSBS_080.20201029.1648.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"70ddb555-355d-4eaf-b224-e58945713345","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-10-29T14:03Z","2020-10-29T20:48Z","2020-11-10","OSBS_080.20201029.1648.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"16ca64ac-5c18-40f4-bb12-a1e8e025ff7f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-10-29T14:23Z","2020-10-29T21:01Z","2020-11-10","OSBS_079.20201029.1701.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
