uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"c0904349-8131-4bc3-be83-3de22ff620ec","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b5643ac4-4028-48ef-9900-62ca88d4d325","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e39b7bef-c988-4acc-a6dc-7dc81ed3b8ea","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T00:23Z","2018-07-26T14:40Z","2018-08-16","OSBS_056.20180726.1040.S.01",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"11aa0dc7-7f4c-4f56-9117-2cb944161470","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"9b3a4b9c-9523-4bbc-98df-3e2ba3b3594c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"5a76af38-8a7b-4493-a972-44e5a6791d5d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b51982fe-8dc9-4a94-b4e2-35dfd29185b1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"6d4a6b69-0f64-4c00-9e71-e95d21cbc390","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d5bfa946-c5b3-468f-9870-80b32414da20","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-26T12:22Z","2018-07-26T21:25Z","2018-08-16","OSBS_057.20180726.1725.S.01",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International",
"4f25cf6a-6417-4707-a2bd-6250f718db7b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-26T12:46Z","2018-07-26T21:45Z","2018-08-16","OSBS_055.20180726.1745.S.01",,"Y",21,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"32b9b2b8-3b69-4114-b7b4-877ee2d5d426","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-26T12:46Z","2018-07-26T21:45Z","2018-08-16","OSBS_055.20180726.1745.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bb194518-ea13-4692-808d-e3109ab18ca9","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-26T12:46Z","2018-07-26T21:45Z","2018-08-16","OSBS_055.20180726.1745.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"624859c0-951e-451a-86d4-8124b665f86b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-26T13:13Z","2018-07-26T22:08Z","2018-08-16","OSBS_054.20180726.1808.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"6a46210b-0737-4786-9261-80c871440f0b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-26T13:13Z","2018-07-26T22:08Z","2018-08-16","OSBS_054.20180726.1808.S.01",,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"af185802-7633-476c-844b-6e09dea1a37d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-07-26T13:13Z","2018-07-26T22:08Z","2018-08-16","OSBS_054.20180726.1808.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b75c4a63-020e-4092-859a-8d8938778c39","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-07-26T13:22Z","2018-07-26T22:20Z","2018-08-16","OSBS_052.20180726.1820.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e94d4ee5-e28f-4a43-b941-f16bd42d518f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-07-26T13:31Z","2018-07-26T22:27Z","2018-08-16","OSBS_053.20180726.1827.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa452fb9-8b45-4ae3-9d6d-68e30acc35d4","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-26T13:39Z","2018-07-26T22:36Z","2018-08-16","OSBS_059.20180726.1836.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bdc7ae15-1abf-40e8-999d-7878418eda09","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-26T13:39Z","2018-07-26T22:36Z","2018-08-16","OSBS_059.20180726.1836.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0dc74c30-323d-4e5d-a122-c69dc9d9e797","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-07-26T13:39Z","2018-07-26T22:36Z","2018-08-16","OSBS_059.20180726.1836.S.01",,"Y",63,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e32aeb3e-0427-4c27-97e3-dfd451f8654a","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-26T13:49Z","2018-07-26T22:42Z","2018-08-16","OSBS_061.20180726.1842.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ed3a03a0-c013-4d32-a131-c3e80760501f","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-26T13:49Z","2018-07-26T22:42Z","2018-08-16","OSBS_061.20180726.1842.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c6e2bf28-e5c5-4682-b74c-15883c2c9723","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-07-26T13:49Z","2018-07-26T22:42Z","2018-08-16","OSBS_061.20180726.1842.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"06f4cfe7-00f1-4bc7-9406-a1084c6fc603","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"9a8adb09-1960-413d-b2ed-13cee8bdcab9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",48,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"b09542e5-b9eb-4eb3-a208-436b906b59db","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e3992a59-cba8-4d82-80a5-99297aadee7e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"54e5b6a3-8d37-48c2-afaa-e7b83d54aa82","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"01271a87-7cfb-435b-adf7-69c89c695d56","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"0a036626-1116-4df3-a785-e54480573e1f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-07-26T14:12Z","2018-07-26T23:05Z","2018-08-16","OSBS_060.20180726.1905.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"49e66fbd-4ad4-459f-9c53-05cc5935f4cf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T14:26Z","2018-07-26T23:22Z","2018-08-16","OSBS_058.20180726.1922.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"bdad22dd-3271-4955-92bd-521729f1cbd7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T14:26Z","2018-07-26T23:22Z","2018-08-16","OSBS_058.20180726.1922.S.01",,"Y",68,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"2801fcac-9984-4d22-9867-559014a6e81a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-07-26T14:26Z","2018-07-26T23:22Z","2018-08-16","OSBS_058.20180726.1922.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"028ee1bb-5133-4402-8330-67f3becf3535","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-07-26T14:40Z","2018-07-26T21:14Z","2018-08-16","OSBS_056.20180726.1714.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
