uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"4cd376e0-a04b-488c-affd-b9d3b1c37ec8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-06-25T11:10Z","2019-06-25T20:43Z","2019-07-24","OSBS_057.20190625.1643.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"99b07f9a-67d2-40ba-9911-f7799b27c4ee","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-06-25T11:29Z","2019-06-25T21:03Z","2019-07-23","OSBS_055.20190625.1703.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fc7a905e-dda4-4803-be01-f8342d9feed5","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-06-25T11:29Z","2019-06-25T21:03Z","2019-07-23","OSBS_055.20190625.1703.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"56f193ff-9e94-4984-9155-6ff37859271a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-06-25T11:50Z","2019-06-25T21:25Z","2019-07-23","OSBS_054.20190625.1725.S.01",,"Y",22,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2036868b-2b25-49e4-b307-b216fb6b34b9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-06-25T12:06Z","2019-06-25T21:38Z","2019-07-23","OSBS_053.20190625.1738.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"72b99e4b-c4e0-4ef3-8046-0c7748ccbf8e","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-06-25T12:17Z","2019-06-25T21:47Z","2019-07-24","OSBS_061.20190625.1747.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0c7f83b8-9d1c-4d67-8a77-838133ab7365","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-25T12:40Z","2019-06-25T22:09Z","2019-07-24","OSBS_060.20190625.1809.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0bf64218-37cc-4d9d-8631-f25ee3b4d274","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-25T12:40Z","2019-06-25T22:09Z","2019-07-24","OSBS_060.20190625.1809.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1994e4be-9e07-4a2e-a435-cc8a2bf23d4e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-06-25T12:40Z","2019-06-25T22:09Z","2019-07-24","OSBS_060.20190625.1809.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"69f768fc-8042-44ee-a39a-d119307fc9d8","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-25T12:55Z","2019-06-25T22:23Z","2019-07-24","OSBS_058.20190625.1823.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c2ff4190-a323-4eae-9dde-a7db2d7e19d9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-25T12:55Z","2019-06-25T22:23Z","2019-07-24","OSBS_058.20190625.1823.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ff5c122f-48ce-43f0-b399-eefa4d1f7718","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-06-25T12:55Z","2019-06-25T22:23Z","2019-07-24","OSBS_058.20190625.1823.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bab957bb-4ee0-4691-abd5-7965695cae10","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-25T13:07Z","2019-06-25T22:35Z","2019-07-23","OSBS_056.20190625.1835.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dc2e0ad7-7162-4747-8a61-19547fc3a2dd","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-06-25T13:07Z","2019-06-25T22:35Z","2019-07-23","OSBS_056.20190625.1835.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
