uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"4913145f-821f-4d2a-8d5f-af203cc98bcc","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-29T21:34Z","2019-04-30T13:18Z","2019-05-24","OSBS_052.20190430.0918.S.01",,"Y",179,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1ee8eb5f-af48-4587-8df5-ea234a97efb1","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-29T21:34Z","2019-04-30T13:18Z","2019-05-24","OSBS_052.20190430.0918.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"737411fa-281e-4b7e-a2c6-3617872a81ef","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-29T21:34Z","2019-04-30T13:18Z","2019-05-24","OSBS_052.20190430.0918.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9aeb027e-630d-4439-918c-fbd0c422d6f5","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-29T21:34Z","2019-04-30T13:18Z","2019-05-24","OSBS_052.20190430.0918.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a4e55d00-bd26-4fb5-b579-f1387a317e83","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-04-29T21:40Z","2019-04-30T13:26Z","2019-05-24","OSBS_053.20190430.0926.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5cc359fd-b453-48cc-98f9-c3e5e7a73ae3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-04-29T21:40Z","2019-04-30T13:26Z","2019-05-24","OSBS_053.20190430.0926.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"689be6b8-ba90-499e-b796-e493cb01c09d","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-04-29T21:40Z","2019-04-30T13:26Z","2019-05-24","OSBS_053.20190430.0926.S.01",,"Y",186,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9a5a051b-4604-4bbe-9c7d-a3c23bfcc192","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-04-29T21:40Z","2019-04-30T13:26Z","2019-05-24","OSBS_053.20190430.0926.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c51ac39-36c0-4c91-908a-66c73c3d6191","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-29T21:54Z","2019-04-30T13:41Z","2019-05-28","OSBS_061.20190430.0941.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"edc5bc95-23d2-43f6-a136-6abb1b862a7c","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-29T21:54Z","2019-04-30T13:41Z","2019-05-28","OSBS_061.20190430.0941.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"adb65764-7816-4120-a1af-cb85dc8d67c3","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-29T21:54Z","2019-04-30T13:41Z","2019-05-28","OSBS_061.20190430.0941.S.01",,"Y",132,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"205d708f-1806-450a-9984-8e91e2e7c863","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-29T21:54Z","2019-04-30T13:41Z","2019-05-28","OSBS_061.20190430.0941.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62e7265a-bc87-4574-800d-5bd414000235","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-04-29T21:54Z","2019-04-30T13:41Z","2019-05-28","OSBS_061.20190430.0941.S.01",,"Y",65,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"24cd6cad-29a4-44d0-96ce-0605e7935c5b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-04-29T21:58Z","2019-04-30T13:35Z","2019-05-28","OSBS_059.20190430.0935.S.01",,"Y",27,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"281251b4-7c60-4b4f-90be-7492cc2d6d87","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-04-29T21:58Z","2019-04-30T13:35Z","2019-05-28","OSBS_059.20190430.0935.S.01",,"Y",164,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2906ef7e-1f53-4882-9e40-dd4b885eb6f1","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-04-29T21:58Z","2019-04-30T13:35Z","2019-05-28","OSBS_059.20190430.0935.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dd9b9a76-44ae-4446-8fd7-63dd514ed3e7","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-04-29T21:58Z","2019-04-30T13:35Z","2019-05-28","OSBS_059.20190430.0935.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0e4a2833-c07b-485e-a364-142e9d810665","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-29T22:26Z","2019-04-30T14:06Z","2019-05-28","OSBS_060.20190430.1006.S.01",,"Y",16,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca006055-ff7d-4ab9-a635-e6b7db534440","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-29T22:26Z","2019-04-30T14:06Z","2019-05-28","OSBS_060.20190430.1006.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ec83975-c2f8-4ce0-ae7d-fc7e32557136","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-29T22:26Z","2019-04-30T14:06Z","2019-05-28","OSBS_060.20190430.1006.S.01",,"Y",164,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0af03963-3a15-4781-982e-a0b4c6c83afb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-29T22:26Z","2019-04-30T14:06Z","2019-05-28","OSBS_060.20190430.1006.S.01",,"Y",8,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0841487-2b6c-4855-bddf-7d0788ab84b6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-04-29T22:26Z","2019-04-30T14:06Z","2019-05-28","OSBS_060.20190430.1006.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd1f5c6a-1c9f-4d7b-b5a4-3e226a71fd1b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"58f4076a-6370-44c6-b518-ece65e97028c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27405b60-54d2-4092-8259-96066bf0a9d4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"73cc456a-cd22-4c19-bc0c-e967b7f899df","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"136b1e4c-2e54-4992-974d-b9b6b79b731a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",166,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"66fcefb4-6ed6-4db0-8bc1-149309253918","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-04-29T22:40Z","2019-04-30T14:24Z","2019-05-28","OSBS_058.20190430.1024.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9afa880a-f790-4485-b2a2-43f23c48eeaf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-29T22:52Z","2019-04-30T14:43Z","2019-05-24","OSBS_056.20190430.1043.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a1af5783-7abc-40e8-bed7-e543edda8793","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-29T22:52Z","2019-04-30T14:43Z","2019-05-24","OSBS_056.20190430.1043.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"669ac45d-aeaf-446a-9125-ea88b9e58118","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-29T22:52Z","2019-04-30T14:43Z","2019-05-24","OSBS_056.20190430.1043.S.01",,"Y",27,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f05b013-2071-4c28-b111-f171289b2177","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-29T22:52Z","2019-04-30T14:43Z","2019-05-24","OSBS_056.20190430.1043.S.01",,"Y",13,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ef44569e-9d73-454f-a113-880f1d3eec9d","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-04-29T22:52Z","2019-04-30T14:43Z","2019-05-24","OSBS_056.20190430.1043.S.01",,"Y",156,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b1ecd757-2db6-4c29-b148-ae2e9b10bade","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-30T12:17Z","2019-04-30T19:59Z","2019-05-28","OSBS_057.20190430.1559.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db85f471-89df-4cad-8558-7f3f19b0d55e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-30T12:17Z","2019-04-30T19:59Z","2019-05-28","OSBS_057.20190430.1559.S.01",,"Y",103,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"23123c5a-f1d6-4ae3-8e5d-c54b6f9f0e46","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-30T12:17Z","2019-04-30T19:59Z","2019-05-28","OSBS_057.20190430.1559.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"853fb732-02aa-407c-8ec7-54055564c8a3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-30T12:46Z","2019-04-30T20:32Z","2019-05-24","OSBS_055.20190430.1632.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"d7af4e1c-eb41-4d84-a9e5-fecfe993250b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-30T12:46Z","2019-04-30T20:32Z","2019-05-24","OSBS_055.20190430.1632.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"51132ac5-2646-48e5-8a1c-5eb89abfd868","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-04-30T12:46Z","2019-04-30T20:32Z","2019-05-24","OSBS_055.20190430.1632.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"31b10df8-e345-4e5a-bf66-340fd4d91e05","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-30T13:09Z","2019-04-30T20:54Z","2019-05-24","OSBS_054.20190430.1654.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"19fcf957-b477-45d9-8da2-58436407066a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-30T13:09Z","2019-04-30T20:54Z","2019-05-24","OSBS_054.20190430.1654.S.01",,"Y",29,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"2504bebf-c4b8-4969-aeac-ed13004f9b8f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-30T13:09Z","2019-04-30T20:54Z","2019-05-24","OSBS_054.20190430.1654.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"89589131-b49b-4f1f-b82a-32c424e6fb21","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-30T13:19Z","2019-04-30T21:06Z","2019-05-24","OSBS_052.20190430.1706.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
"177968b1-bd7e-4d33-a4dd-5a48cb8b5bb3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-04-30T13:29Z","2019-04-30T21:13Z","2019-05-24","OSBS_053.20190430.1713.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International",
