uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"28c16849-1964-4f26-9ace-180449c61fb4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",119,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1e01757b-cffa-409e-8cff-9001a6648084","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-09-13T21:08Z","2021-09-14T11:38Z","2021-12-03","OSBS_057.20210914.0738.S.01",,"Y",29,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0b78faa-98e0-4133-8f75-530114f2fa61","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-13T21:17Z","2021-09-14T11:49Z","2021-12-03","OSBS_078.20210914.0749.S.01",,"Y",127,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ebd56f09-2e04-4a44-b625-e22463f3303e","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-13T21:17Z","2021-09-14T11:49Z","2021-12-03","OSBS_078.20210914.0749.S.01",,"Y",10,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9ec575d2-8ef0-4a9f-9a77-d0c02fccfffa","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-13T21:17Z","2021-09-14T11:49Z","2021-12-03","OSBS_078.20210914.0749.S.01",,"Y",47,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1b3e13c2-a489-49bc-9617-642c7c3b3dd5","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-13T21:17Z","2021-09-14T11:49Z","2021-12-03","OSBS_078.20210914.0749.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"703e41fc-1198-4172-992d-1ae6516852e1","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-09-13T21:17Z","2021-09-14T11:49Z","2021-12-03","OSBS_078.20210914.0749.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0453bcd5-d28f-471f-81ce-46a202f2ca39","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",28,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9808ba63-d697-43b9-b6d6-7e105182139b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e9ae1c2f-43bc-41ff-8561-901c93fc614d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d0447eec-a686-413c-8a65-9286adf41018","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",142,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb8ed242-bf7f-4e59-b82b-5665fe4fce07","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6271a7c8-65fc-45a2-a55a-8a468b9194fb","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6b9eece4-9cd2-4276-ad5b-d79a96b4a576","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-09-13T21:31Z","2021-09-14T12:06Z","2021-12-02","OSBS_055.20210914.0806.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d9c1932f-d492-423e-b87a-763c8f22b77d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-13T21:48Z","2021-09-14T12:23Z","2021-12-02","OSBS_054.20210914.0823.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"945e8296-fefc-43fe-a3bc-a949c173ac3d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-13T21:48Z","2021-09-14T12:23Z","2021-12-02","OSBS_054.20210914.0823.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"21a53751-2a0c-4d08-9101-74fd165af8ab","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-13T21:48Z","2021-09-14T12:23Z","2021-12-02","OSBS_054.20210914.0823.S.01",,"Y",127,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e9286fec-fe98-49c4-885b-ce74a3adf28d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-13T21:48Z","2021-09-14T12:23Z","2021-12-02","OSBS_054.20210914.0823.S.01",,"Y",62,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4334fd2e-f3c9-4ada-916a-5e5887d4b84b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-09-13T21:48Z","2021-09-14T12:23Z","2021-12-02","OSBS_054.20210914.0823.S.01",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","hendersoni",,"Aedes hendersoni","Cockerell, 1918","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6fd8fdf0-e9ca-48db-b2fb-95aaa22aa7f4","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba5c851a-d2cb-425e-a0b1-41c9c592a451","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",161,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1b1cab30-f7d8-4620-b0f1-5222ec2fbeb1","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4781c419-b93a-48d5-9b0c-6084737f37e3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"990129ff-fce5-4e5f-89e3-52b807e66a65","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a3a11d4-43a5-45d1-acad-7f00b86e19d9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-09-13T22:01Z","2021-09-14T12:38Z","2021-12-02","OSBS_053.20210914.0838.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"413b630b-5457-4f9a-a724-0b811ba98ea0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",85,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f8c97c9d-8158-44e1-8a4b-8452d6c51004","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"20d44b0e-ffe7-477e-ad59-8b57d7b2c218","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36d931cf-557b-4bf1-80d1-ffd514e6ac1e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9a208a00-1e32-4e0e-a375-5ed01f865c93","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5a68e26f-1386-4f36-8231-4b2ce3ecf680","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-09-13T22:07Z","2021-09-14T12:46Z","2021-12-02","OSBS_052.20210914.0846.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd27e702-adce-4f0b-848d-e72ea810f7a6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d21804d9-bd5c-4945-a800-3d78604008b5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e77365ea-2c96-427b-8539-ac664d22c946","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",162,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"121bfcd0-3e48-4023-88bb-b3206d6d9553","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",14,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ce301a75-43e3-406c-94d7-5681f098a527","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"088f7c89-5126-49c9-9a73-57d9f4fefcf0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"49f14e24-205b-4bb0-8144-e7b244c188fb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8e51f0ab-6677-4a45-afeb-ebe348e9f6f9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-09-13T22:32Z","2021-09-14T13:13Z","2021-12-03","OSBS_060.20210914.0913.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"148ee88d-973a-4792-8d5f-0b77870ac3e6","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-13T22:39Z","2021-09-14T13:22Z","2021-12-03","OSBS_080.20210914.0922.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a90a9280-cb03-4dbc-8f63-b6a89e1ed3d7","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-13T22:39Z","2021-09-14T13:22Z","2021-12-03","OSBS_080.20210914.0922.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa3381e9-77cc-41fe-bf73-7eecff6a70af","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-13T22:39Z","2021-09-14T13:22Z","2021-12-03","OSBS_080.20210914.0922.S.01",,"Y",126,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c59f018a-59a5-44f3-adf9-32f1234746f1","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-13T22:39Z","2021-09-14T13:22Z","2021-12-03","OSBS_080.20210914.0922.S.01",,"Y",32,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"157e7c50-cde9-4b0a-a2bd-d9d10022a139","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-09-13T22:39Z","2021-09-14T13:22Z","2021-12-03","OSBS_080.20210914.0922.S.01",,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
