uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"6dbd88a7-ea73-47f1-b7ab-10b3305d7032","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"7cc55213-cb26-4957-8244-9903953a22e1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-30T21:56Z","2021-12-31T14:40Z","2022-02-10","OSBS_056.20211231.0940.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0725b3e7-1067-44c9-9813-5aa497b375ed","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-12-31T12:45Z","2021-12-31T20:04Z","2022-02-10","OSBS_057.20211231.1504.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"407a7048-d21f-4f4f-838e-50a3289ccb95","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-31T12:57Z","2021-12-31T20:15Z","2022-02-10","OSBS_078.20211231.1515.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9adee78e-f37b-48b4-927e-d2758ea80909","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-31T12:57Z","2021-12-31T20:15Z","2022-02-10","OSBS_078.20211231.1515.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"bff8ee7f-ea22-4884-84d3-82647a74e258","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-12-31T12:57Z","2021-12-31T20:15Z","2022-02-10","OSBS_078.20211231.1515.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ae160cd8-cbb6-4b2a-b2a8-6d11d78ac882","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-12-31T13:12Z","2021-12-31T20:29Z","2022-02-10","OSBS_055.20211231.1529.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"8241d7f2-56ea-4391-942c-15d169afdb77","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-12-31T13:13Z","2021-12-31T20:48Z","2022-02-10","OSBS_054.20211231.1548.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6afafcf7-1d98-41d1-a051-7ccc533c0ecc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-31T14:09Z","2021-12-31T21:27Z","2022-02-10","OSBS_060.20211231.1627.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d05928a0-b66f-40a3-b027-f5bc0297805d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-12-31T14:09Z","2021-12-31T21:27Z","2022-02-10","OSBS_060.20211231.1627.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"51f66f03-5014-46fb-bc57-460a37552961","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-31T14:17Z","2021-12-31T21:34Z","2022-02-10","OSBS_080.20211231.1634.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f2d331d8-4b2a-4d03-b305-089df8c3ee9b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-12-31T14:17Z","2021-12-31T21:34Z","2022-02-10","OSBS_080.20211231.1634.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3e19d507-5e8f-44f1-a850-0401c3ab21eb","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-31T14:32Z","2021-12-31T21:48Z","2022-02-10","OSBS_079.20211231.1648.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"dfd96396-0e73-4feb-b57b-f728b4e23ba5","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-31T14:32Z","2021-12-31T21:48Z","2022-02-10","OSBS_079.20211231.1648.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b509318c-dabb-4684-ab97-c4a66023c395","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-12-31T14:32Z","2021-12-31T21:48Z","2022-02-10","OSBS_079.20211231.1648.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"99cd52bb-2527-4780-ac83-570a3d3c4b59","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-12-31T14:40Z","2021-12-31T21:54Z","2022-02-10","OSBS_056.20211231.1654.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
