startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-03-25T08:02:11Z","2019-03-25T08:02:11Z",1.2,0.0,,60.85,0.71,0,5.59,0.11,0,61.06,1.21,0,,,,-6.30,0.07,1,20.35,0.85,0,,,,1.01,0.02,0,318.17,218.37,592.40,1,0
"2019-03-25T08:07:11Z","2019-03-25T08:07:11Z",1.2,0.0,,60.85,0.71,0,5.62,0.11,0,61.42,1.22,0,,,,-6.31,0.07,1,20.35,0.85,0,,,,1.03,0.02,0,318.61,218.58,593.22,1,0
"2019-03-25T08:12:11Z","2019-03-25T08:12:11Z",1.2,0.0,,60.85,0.71,0,5.63,0.11,0,61.53,1.22,0,,,,-6.29,0.07,1,20.26,0.84,0,,,,1.06,0.02,0,318.46,218.48,592.95,1,0
"2019-03-25T08:17:11Z","2019-03-25T08:17:11Z",1.2,0.0,,60.84,0.71,0,5.63,0.11,0,61.60,1.22,0,,,,-6.10,0.07,1,20.35,0.85,0,,,,1.03,0.02,0,318.64,218.59,593.28,1,0
"2019-03-25T08:22:01Z","2019-03-25T08:22:01Z",0.9,0.0,,60.93,0.71,0,5.66,0.11,0,61.86,1.22,0,,,,-3.30,0.04,1,19.98,0.83,0,,,,1.08,0.02,0,318.78,218.71,593.54,1,0
"2019-03-25T08:27:11Z","2019-03-25T08:27:11Z",1.2,0.0,,60.85,0.71,0,5.67,0.11,0,62.02,1.23,0,,,,-6.26,0.07,1,20.26,0.84,0,,,,1.06,0.02,0,318.91,218.82,593.78,1,0
"2019-03-25T08:32:11Z","2019-03-25T08:32:11Z",1.2,0.0,,60.86,0.71,0,5.65,0.11,0,61.73,1.22,0,,,,-6.17,0.07,1,20.24,0.84,0,,,,1.12,0.02,0,319.10,218.91,594.19,1,0
"2019-03-25T08:37:11Z","2019-03-25T08:37:11Z",1.2,0.0,,60.87,0.71,0,5.61,0.11,0,61.36,1.21,0,,,,-6.19,0.07,1,20.29,0.84,0,,,,1.09,0.02,0,318.97,218.80,593.95,1,0
"2019-03-25T08:42:11Z","2019-03-25T08:42:11Z",1.2,0.0,,60.87,0.71,0,5.61,0.11,0,61.36,1.21,0,,,,-6.12,0.07,1,20.13,0.84,0,,,,1.06,0.02,0,319.26,219.02,594.49,1,0
"2019-03-25T08:47:11Z","2019-03-25T08:47:11Z",1.2,0.0,,60.87,0.71,0,5.60,0.11,0,61.29,1.21,0,,,,-6.19,0.07,1,20.31,0.84,0,,,,1.05,0.02,0,319.21,218.96,594.40,1,0
"2019-03-25T08:52:01Z","2019-03-25T08:52:01Z",0.9,0.0,,60.96,0.71,0,5.62,0.11,0,61.48,1.22,0,,,,-3.32,0.04,1,20.61,0.86,0,,,,1.11,0.02,0,319.82,219.40,595.53,1,0
"2019-03-25T08:57:11Z","2019-03-25T08:57:11Z",1.2,0.0,,60.92,0.71,0,5.64,0.11,0,61.69,1.22,0,,,,-6.12,0.07,1,20.26,0.84,0,,,,1.03,0.02,0,319.07,218.82,594.14,1,0
"2019-03-25T09:02:11Z","2019-03-25T09:02:11Z",1.2,0.0,,60.90,0.71,0,5.64,0.11,0,61.76,1.22,0,,,,-6.40,0.07,1,20.25,0.84,0,,,,1.02,0.02,0,318.68,218.53,593.43,1,0
"2019-03-25T09:07:01Z","2019-03-25T09:07:01Z",0.9,0.0,,60.95,0.71,0,5.65,0.11,0,61.80,1.22,0,,,,-3.50,0.04,1,20.31,0.84,0,,,,1.19,0.02,0,319.09,218.81,594.19,1,0
"2019-03-25T09:12:01Z","2019-03-25T09:12:01Z",0.9,0.0,,60.99,0.71,0,5.64,0.11,0,61.72,1.22,0,,,,-3.44,0.04,1,20.39,0.85,0,,,,1.08,0.02,0,318.83,218.61,593.70,1,0
"2019-03-25T09:17:11Z","2019-03-25T09:17:11Z",1.2,0.0,,60.92,0.71,0,5.65,0.11,0,61.80,1.22,0,,,,-6.20,0.07,1,20.31,0.84,0,,,,1.10,0.02,0,318.67,218.45,593.40,1,0
"2019-03-25T09:22:11Z","2019-03-25T09:22:11Z",1.2,0.0,,60.94,0.71,0,5.63,0.11,0,61.69,1.22,0,,,,-6.33,0.07,1,20.22,0.84,0,,,,0.93,0.01,0,318.26,218.15,592.65,1,0
"2019-03-25T09:27:11Z","2019-03-25T09:27:11Z",1.2,0.0,,60.93,0.71,0,5.63,0.11,0,61.65,1.22,0,,,,-6.46,0.07,1,20.24,0.84,0,,,,1.08,0.02,0,318.84,218.57,593.73,1,0
"2019-03-25T09:32:11Z","2019-03-25T09:32:11Z",1.2,0.0,,60.91,0.71,0,5.63,0.11,0,61.69,1.22,0,,,,-6.35,0.07,1,20.21,0.84,0,,,,1.05,0.02,0,318.23,218.10,592.61,1,0
"2019-03-25T09:37:01Z","2019-03-25T09:37:01Z",0.9,0.0,,60.99,0.71,0,5.62,0.11,0,61.58,1.22,0,,,,-3.51,0.04,1,20.36,0.85,0,,,,1.20,0.02,0,318.70,218.42,593.48,1,0
"2019-03-25T09:42:11Z","2019-03-25T09:42:11Z",1.2,0.0,,60.91,0.71,0,5.62,0.11,0,61.50,1.22,0,,,,-6.39,0.07,1,20.30,0.84,0,,,,1.06,0.02,0,318.39,218.16,592.89,1,0
"2019-03-25T09:47:01Z","2019-03-25T09:47:01Z",0.9,0.0,,60.99,0.71,0,5.60,0.11,0,61.28,1.21,0,,,,-3.60,0.04,1,20.18,0.84,0,,,,1.01,0.02,0,317.79,217.74,591.77,1,0
"2019-03-25T09:52:11Z","2019-03-25T09:52:11Z",1.2,0.0,,60.94,0.71,0,5.60,0.11,0,61.32,1.21,0,,,,-6.37,0.07,1,20.33,0.85,0,,,,1.07,0.02,0,318.59,218.38,593.27,1,0
"2019-03-25T09:57:01Z","2019-03-25T09:57:01Z",0.9,0.0,,61.00,0.71,0,5.59,0.11,0,61.22,1.21,0,,,,-3.55,0.04,1,19.97,0.83,0,,,,1.10,0.02,0,317.91,217.87,592.01,1,0
"2019-03-25T10:02:11Z","2019-03-25T10:02:11Z",1.2,0.0,,60.91,0.71,0,5.60,0.11,0,61.35,1.21,0,,,,-6.43,0.07,1,20.37,0.85,0,,,,1.05,0.02,0,317.86,217.81,591.95,1,0
"2019-03-25T10:07:11Z","2019-03-25T10:07:11Z",1.2,0.0,,60.91,0.71,0,5.60,0.11,0,61.41,1.22,0,,,,-6.41,0.07,1,20.29,0.84,0,,,,0.96,0.01,0,317.97,217.86,592.14,1,0
"2019-03-25T10:12:11Z","2019-03-25T10:12:11Z",1.2,0.0,,60.90,0.71,0,5.61,0.11,0,61.53,1.22,0,,,,-6.25,0.07,1,20.36,0.85,0,,,,1.05,0.02,0,318.11,217.96,592.41,1,0
"2019-03-25T10:17:11Z","2019-03-25T10:17:11Z",1.2,0.0,,60.89,0.71,0,5.61,0.11,0,61.46,1.22,0,,,,-6.35,0.07,1,20.29,0.84,0,,,,1.12,0.02,0,318.14,217.96,592.46,1,0
"2019-03-25T10:22:11Z","2019-03-25T10:22:11Z",1.2,0.0,,60.89,0.71,0,5.61,0.11,0,61.47,1.22,0,,,,-6.35,0.07,1,20.37,0.85,0,,,,1.02,0.02,0,316.41,216.82,589.24,1,0
"2019-03-25T10:27:11Z","2019-03-25T10:27:11Z",1.2,0.0,,60.89,0.71,0,5.64,0.11,0,61.71,1.22,0,,,,-6.26,0.07,1,20.35,0.85,0,,,,1.07,0.02,0,318.10,218.02,592.39,1,0
"2019-03-25T10:32:11Z","2019-03-25T10:32:11Z",1.2,0.0,,60.91,0.71,0,5.65,0.11,0,61.79,1.22,0,,,,-6.18,0.07,1,20.30,0.84,0,,,,1.00,0.02,0,318.46,218.36,593.04,1,0
"2019-03-25T10:37:11Z","2019-03-25T10:37:11Z",1.2,0.0,,60.89,0.71,0,5.68,0.11,0,62.16,1.23,0,,,,-6.20,0.07,1,20.47,0.85,0,,,,1.00,0.02,0,318.95,218.67,593.94,1,0
"2019-03-25T10:42:11Z","2019-03-25T10:42:11Z",1.2,0.0,,60.89,0.71,0,5.69,0.11,0,62.17,1.23,0,,,,-6.18,0.07,1,20.34,0.85,0,,,,1.06,0.02,0,318.31,218.32,592.75,1,0
"2019-03-25T10:47:11Z","2019-03-25T10:47:11Z",1.2,0.0,,60.91,0.71,0,5.67,0.11,0,61.99,1.23,0,,,,-6.07,0.07,1,20.43,0.85,0,,,,1.08,0.02,0,317.17,217.60,590.70,1,0
"2019-03-25T10:52:01Z","2019-03-25T10:52:01Z",0.9,0.0,,60.95,0.71,0,5.64,0.11,0,61.63,1.22,0,,,,-3.32,0.04,1,20.54,0.85,0,,,,1.02,0.02,0,315.39,216.34,587.40,1,0
"2019-03-25T10:57:11Z","2019-03-25T10:57:11Z",1.2,0.0,,60.88,0.71,0,5.60,0.11,0,61.16,1.21,0,,,,-6.33,0.07,1,20.24,0.84,0,,,,1.10,0.02,0,318.23,218.35,592.68,1,0
"2019-03-25T11:02:01Z","2019-03-25T11:02:01Z",0.9,0.0,,60.92,0.71,0,5.58,0.11,0,60.98,1.21,0,,,,-3.36,0.04,1,20.53,0.85,0,,,,1.10,0.02,0,318.54,218.58,593.27,1,0
"2019-03-25T11:07:11Z","2019-03-25T11:07:11Z",1.2,0.0,,60.88,0.71,0,5.57,0.11,0,60.86,1.21,0,,,,-6.20,0.07,1,20.38,0.85,0,,,,1.15,0.02,0,317.61,217.96,591.53,1,0
"2019-03-25T11:12:11Z","2019-03-25T11:12:11Z",1.2,0.0,,60.88,0.71,1,5.59,0.11,0,61.11,1.21,0,,,,-6.16,0.07,1,20.44,0.85,0,,,,1.16,0.02,0,318.51,218.58,593.21,1,0
"2019-03-25T11:17:01Z","2019-03-25T11:17:01Z",0.9,0.0,,0.00,0.00,1,5.57,0.11,0,60.87,1.21,0,,,,-3.34,0.04,1,20.32,0.85,0,,,,1.40,0.02,0,265.82,218.98,495.59,1,0
"2019-03-25T11:22:11Z","2019-03-25T11:22:11Z",1.2,0.0,,60.91,0.71,1,5.58,0.11,0,60.89,1.21,0,,,,-6.31,0.07,1,20.45,0.85,0,,,,1.20,0.02,0,317.36,217.84,591.11,1,0
"2019-03-25T11:27:11Z","2019-03-25T11:27:11Z",1.2,0.0,,60.88,0.71,0,5.59,0.11,0,61.03,1.21,0,,,,-6.23,0.07,1,20.48,0.85,0,,,,1.08,0.02,0,317.42,217.81,591.20,1,0
"2019-03-25T11:32:11Z","2019-03-25T11:32:11Z",1.2,0.0,,60.87,0.71,0,5.61,0.11,0,61.25,1.21,0,,,,-6.25,0.07,1,20.58,0.86,0,,,,1.17,0.02,0,318.47,218.56,593.20,1,0
"2019-03-25T11:37:11Z","2019-03-25T11:37:11Z",1.2,0.0,,60.88,0.71,0,5.59,0.11,0,61.08,1.21,0,,,,-6.29,0.07,1,20.49,0.85,0,,,,1.15,0.02,0,318.44,218.56,593.13,1,0
"2019-03-25T11:42:11Z","2019-03-25T11:42:11Z",1.2,0.0,,60.90,0.71,0,5.61,0.11,0,61.31,1.21,0,,,,-6.29,0.07,1,20.40,0.85,0,,,,1.03,0.02,0,317.99,218.21,592.31,1,0
"2019-03-25T11:47:11Z","2019-03-25T11:47:11Z",1.2,0.0,,60.90,0.71,0,5.60,0.11,0,61.21,1.21,0,,,,-6.26,0.07,1,20.32,0.85,0,,,,1.17,0.02,0,318.44,218.52,593.17,1,0
"2019-03-25T11:52:11Z","2019-03-25T11:52:11Z",1.2,0.0,,60.90,0.71,0,5.62,0.11,0,61.46,1.22,0,,,,-6.42,0.07,1,20.42,0.85,0,,,,1.05,0.02,0,317.30,217.67,591.04,1,0
"2019-03-25T11:57:11Z","2019-03-25T11:57:11Z",1.2,0.0,,60.91,0.71,0,5.62,0.11,0,61.43,1.22,0,,,,-6.18,0.07,1,20.34,0.85,0,,,,1.03,0.02,0,318.00,218.13,592.35,1,0
"2019-03-25T12:02:01Z","2019-03-25T12:02:01Z",0.9,0.0,,60.95,0.71,0,5.58,0.11,0,61.06,1.21,1,,,,-3.31,0.04,1,20.18,0.84,0,,,,1.20,0.02,0,318.51,218.47,593.34,1,0
"2019-03-25T12:07:11Z","2019-03-25T12:07:11Z",1.2,0.0,,60.92,0.71,0,5.36,0.11,0,58.65,1.16,1,,,,-6.37,0.07,1,20.34,0.85,0,,,,1.00,0.02,0,318.20,218.17,592.76,1,0
"2019-03-25T12:12:01Z","2019-03-25T12:12:01Z",0.9,0.0,,60.95,0.71,0,5.27,0.11,0,57.75,1.14,0,,,,-3.49,0.04,1,20.35,0.85,0,,,,1.18,0.02,0,318.88,218.59,594.03,1,0
"2019-03-25T12:17:11Z","2019-03-25T12:17:11Z",1.2,0.0,,60.98,0.71,0,5.33,0.11,0,58.37,1.16,0,,,,-6.34,0.07,1,20.22,0.84,0,,,,1.10,0.02,0,317.76,217.79,591.96,1,0
"2019-03-25T12:22:11Z","2019-03-25T12:22:11Z",1.2,0.0,,60.91,0.71,0,5.23,0.10,0,57.35,1.14,0,,,,-6.30,0.07,1,20.25,0.84,0,,,,0.90,0.01,0,319.38,218.72,594.97,1,0
"2019-03-25T12:27:11Z","2019-03-25T12:27:11Z",1.2,0.0,,61.00,0.71,0,5.23,0.10,0,57.36,1.14,0,,,,-6.35,0.07,1,20.36,0.85,0,,,,1.05,0.02,0,318.01,217.85,592.42,1,0
"2019-03-25T12:32:11Z","2019-03-25T12:32:11Z",1.2,0.0,,60.94,0.71,0,5.23,0.10,0,57.36,1.14,0,,,,-6.34,0.07,1,20.29,0.84,0,,,,1.10,0.02,0,318.04,217.79,592.49,1,0
"2019-03-25T12:37:11Z","2019-03-25T12:37:11Z",1.2,0.0,,60.93,0.71,0,5.18,0.10,0,56.80,1.12,0,,,,-6.23,0.07,1,20.07,0.83,0,,,,1.11,0.02,0,318.03,217.76,592.47,1,0
"2019-03-25T12:42:11Z","2019-03-25T12:42:11Z",1.2,0.0,,60.90,0.71,0,5.27,0.11,0,57.80,1.14,0,,,,-6.41,0.07,1,20.17,0.84,0,,,,1.04,0.02,0,317.45,217.32,591.40,1,0
"2019-03-25T12:47:11Z","2019-03-25T12:47:11Z",1.2,0.0,,60.84,0.71,0,5.39,0.11,0,59.08,1.17,0,,,,-6.23,0.07,1,20.08,0.84,0,,,,1.09,0.02,0,321.86,220.45,599.64,1,0
"2019-03-25T12:52:11Z","2019-03-25T12:52:11Z",1.2,0.0,,60.91,0.71,0,5.33,0.11,0,58.50,1.16,0,,,,-6.36,0.07,1,19.98,0.83,0,,,,0.97,0.02,0,321.72,220.31,599.38,1,0
"2019-03-25T12:57:11Z","2019-03-25T12:57:11Z",1.2,0.0,,60.96,0.71,0,5.36,0.11,0,58.71,1.16,0,,,,-6.20,0.07,1,20.15,0.84,0,,,,0.99,0.02,0,320.46,219.58,597.03,1,0
"2019-03-25T13:02:01Z","2019-03-25T13:02:01Z",0.9,0.0,,60.99,0.71,0,5.32,0.11,0,58.36,1.16,0,,,,-3.39,0.04,1,19.88,0.83,0,,,,1.17,0.02,0,322.44,220.85,600.72,1,0
"2019-03-25T13:07:11Z","2019-03-25T13:07:11Z",1.2,0.0,,60.83,0.71,0,5.16,0.10,0,56.48,1.12,0,,,,-6.07,0.07,1,20.12,0.84,0,,,,1.02,0.02,0,321.26,220.29,598.52,1,0
"2019-03-25T13:12:11Z","2019-03-25T13:12:11Z",1.2,0.0,,60.89,0.71,0,4.98,0.10,0,54.61,1.08,0,,,,-6.24,0.07,1,20.14,0.84,0,,,,1.05,0.02,0,321.33,220.18,598.65,1,0
"2019-03-25T13:17:01Z","2019-03-25T13:17:01Z",0.9,0.0,,61.02,0.71,0,4.93,0.10,0,53.96,1.07,0,,,,-3.51,0.04,1,20.32,0.85,0,,,,1.08,0.02,0,321.86,220.71,599.63,1,0
"2019-03-25T13:22:11Z","2019-03-25T13:22:11Z",1.2,0.0,,60.85,0.71,0,4.90,0.10,0,53.85,1.07,0,,,,-6.69,0.08,1,20.14,0.84,0,,,,1.03,0.02,0,321.37,219.95,598.73,1,0
"2019-03-25T13:27:11Z","2019-03-25T13:27:11Z",1.2,0.0,,60.89,0.71,0,4.96,0.10,0,54.32,1.08,0,,,,-6.47,0.08,1,20.18,0.84,0,,,,1.01,0.02,0,321.26,220.30,598.52,1,0
"2019-03-25T13:32:11Z","2019-03-25T13:32:11Z",1.2,0.0,,60.90,0.71,0,5.01,0.10,0,54.81,1.09,0,,,,-6.61,0.08,1,20.18,0.84,0,,,,1.02,0.02,0,320.59,219.88,597.27,1,0
"2019-03-25T13:37:11Z","2019-03-25T13:37:11Z",1.2,0.0,,60.91,0.71,0,5.14,0.10,0,56.12,1.11,0,,,,-6.55,0.08,1,20.12,0.84,0,,,,1.07,0.02,0,319.99,219.67,596.15,1,0
"2019-03-25T13:42:11Z","2019-03-25T13:42:11Z",1.2,0.0,,60.92,0.71,0,5.07,0.10,0,55.38,1.10,0,,,,-6.46,0.07,1,20.08,0.84,0,,,,1.05,0.02,0,321.64,220.80,599.22,1,0
"2019-03-25T13:47:01Z","2019-03-25T13:47:01Z",0.9,0.0,,60.89,0.71,0,5.00,0.10,0,54.61,1.08,0,,,,-3.53,0.04,1,19.97,0.83,0,,,,1.07,0.02,0,322.69,221.30,601.15,1,0
"2019-03-25T13:52:01Z","2019-03-25T13:52:01Z",1.0,0.0,,61.03,0.71,0,5.09,0.10,0,55.62,1.10,0,,,,-3.54,0.04,1,20.29,0.84,0,,,,0.98,0.02,0,319.15,219.07,594.55,1,0
"2019-03-25T13:57:11Z","2019-03-25T13:57:11Z",1.2,0.0,,61.05,0.71,0,5.03,0.10,0,54.76,1.08,0,,,,-6.36,0.07,1,20.07,0.83,0,,,,1.10,0.02,0,321.25,220.78,598.46,1,0
"2019-03-25T14:02:01Z","2019-03-25T14:02:01Z",1.0,0.0,,60.96,0.71,0,5.04,0.10,0,55.03,1.09,0,,,,-3.69,0.04,1,19.80,0.82,0,,,,0.92,0.01,0,322.35,221.37,600.52,1,0
"2019-03-25T14:07:01Z","2019-03-25T14:07:01Z",1.0,0.0,,61.10,0.71,0,4.97,0.10,0,54.15,1.07,0,,,,-3.52,0.04,1,19.99,0.83,0,,,,1.17,0.02,0,322.07,221.25,600.01,1,0
"2019-03-25T14:12:11Z","2019-03-25T14:12:11Z",1.2,0.0,,60.86,0.71,0,4.87,0.10,0,53.05,1.05,0,,,,-6.24,0.07,1,20.12,0.84,0,,,,1.09,0.02,0,320.67,220.33,597.39,1,0
"2019-03-25T14:17:11Z","2019-03-25T14:17:11Z",1.2,0.0,,60.90,0.71,0,4.85,0.10,0,52.78,1.05,0,,,,-6.49,0.08,1,20.07,0.83,0,,,,1.00,0.02,0,321.25,220.79,598.45,1,0
"2019-03-25T14:22:01Z","2019-03-25T14:22:01Z",1.0,0.0,,60.97,0.71,0,4.89,0.10,0,53.20,1.05,0,,,,-3.50,0.04,1,19.90,0.83,0,,,,1.08,0.02,0,319.95,219.92,596.03,1,0
"2019-03-25T14:27:11Z","2019-03-25T14:27:11Z",1.2,0.0,,60.90,0.71,0,4.85,0.10,0,52.87,1.05,0,,,,-6.41,0.07,1,20.19,0.84,0,,,,1.01,0.02,0,320.07,219.96,596.26,1,0
"2019-03-25T14:32:11Z","2019-03-25T14:32:11Z",1.2,0.0,,60.88,0.71,0,4.90,0.10,0,53.38,1.06,0,,,,-6.60,0.08,1,20.14,0.84,0,,,,1.04,0.02,0,321.12,220.66,598.25,1,0
"2019-03-25T14:37:11Z","2019-03-25T14:37:11Z",1.2,0.0,,60.92,0.71,0,4.88,0.10,0,53.09,1.05,0,,,,-6.42,0.07,1,20.09,0.84,0,,,,1.05,0.02,0,321.46,220.98,598.87,1,0
"2019-03-25T14:42:11Z","2019-03-25T14:42:11Z",1.2,0.0,,60.91,0.71,0,4.89,0.10,0,53.22,1.05,1,,,,-6.44,0.07,1,20.18,0.84,0,,,,1.02,0.02,0,320.54,220.37,597.16,1,0
"2019-03-25T14:47:11Z","2019-03-25T14:47:11Z",1.2,0.0,,60.90,0.71,0,4.62,0.09,0,50.29,1.00,1,,,,-6.50,0.08,1,20.39,0.85,0,,,,1.05,0.02,0,321.27,220.84,598.52,1,0
"2019-03-25T14:52:01Z","2019-03-25T14:52:01Z",1.0,0.0,,60.93,0.71,0,4.71,0.09,0,51.35,1.02,0,,,,-3.58,0.04,1,19.95,0.83,0,,,,1.06,0.02,0,321.87,221.25,599.63,1,0
"2019-03-25T14:57:11Z","2019-03-25T14:57:11Z",1.2,0.0,,60.88,0.71,0,4.72,0.09,0,51.36,1.02,0,,,,-6.38,0.07,1,20.16,0.84,0,,,,1.01,0.02,0,320.14,220.08,596.40,1,0
"2019-03-25T15:02:11Z","2019-03-25T15:02:11Z",1.2,0.0,,60.89,0.71,0,4.80,0.10,0,52.25,1.03,0,,,,-6.51,0.08,1,20.12,0.84,0,,,,1.05,0.02,0,320.68,220.47,597.47,1,0
"2019-03-25T15:07:11Z","2019-03-25T15:07:11Z",1.2,0.0,,60.92,0.71,0,4.84,0.10,0,52.72,1.04,1,,,,-6.53,0.08,1,20.21,0.84,0,,,,1.01,0.02,0,320.37,220.23,596.88,1,0
"2019-03-25T15:12:11Z","2019-03-25T15:12:11Z",1.2,0.0,,60.94,0.71,0,4.30,0.09,0,46.99,0.93,1,,,,-6.71,0.08,1,20.05,0.83,0,,,,0.96,0.01,0,321.89,220.94,599.72,1,0
"2019-03-25T15:17:11Z","2019-03-25T15:17:11Z",1.2,0.0,,60.94,0.71,0,4.79,0.10,0,52.42,1.04,1,,,,-6.63,0.08,1,20.15,0.84,0,,,,1.03,0.02,0,321.18,220.23,598.40,1,0
"2019-03-25T15:22:11Z","2019-03-25T15:22:11Z",1.2,0.0,,60.89,0.71,0,4.67,0.09,0,51.09,1.01,1,,,,-6.68,0.08,1,19.96,0.83,0,,,,0.94,0.01,0,319.98,219.39,596.18,1,0
"2019-03-25T15:27:11Z","2019-03-25T15:27:11Z",1.2,0.0,,60.89,0.71,0,4.97,0.10,0,54.46,1.08,1,,,,-6.56,0.08,1,19.99,0.83,0,,,,0.97,0.02,0,319.76,219.06,595.77,1,0
"2019-03-25T15:32:11Z","2019-03-25T15:32:11Z",1.2,0.0,,60.93,0.71,0,5.24,0.10,0,57.57,1.14,1,,,,-6.74,0.08,1,20.04,0.83,0,,,,0.97,0.02,0,319.13,218.48,594.50,1,0
"2019-03-25T15:37:11Z","2019-03-25T15:37:11Z",1.2,0.0,,60.89,0.71,0,5.36,0.11,0,58.84,1.17,0,,,,-6.60,0.08,1,20.09,0.84,0,,,,0.91,0.01,0,320.25,219.20,596.58,1,0
"2019-03-25T15:42:11Z","2019-03-25T15:42:11Z",1.2,0.0,,60.92,0.71,0,5.47,0.11,0,60.12,1.19,0,,,,-6.62,0.08,1,20.06,0.83,0,,,,0.95,0.01,0,320.17,219.01,596.43,1,0
"2019-03-25T15:47:11Z","2019-03-25T15:47:11Z",1.2,0.0,,60.89,0.71,0,5.46,0.11,0,60.07,1.19,0,,,,-6.93,0.08,1,20.03,0.83,0,,,,0.97,0.02,0,319.42,218.47,595.02,1,0
"2019-03-25T15:52:11Z","2019-03-25T15:52:11Z",1.2,0.0,,60.96,0.71,0,5.51,0.11,0,60.65,1.20,0,,,,-6.96,0.08,1,20.03,0.83,0,,,,1.00,0.02,0,320.67,219.21,597.35,1,0
"2019-03-25T15:57:11Z","2019-03-25T15:57:11Z",1.2,0.0,,60.89,0.71,0,5.48,0.11,0,60.39,1.20,0,,,,-6.92,0.08,1,20.11,0.84,0,,,,0.98,0.02,0,320.15,218.77,596.39,1,0
"2019-03-25T16:02:11Z","2019-03-25T16:02:11Z",1.2,0.0,,60.81,0.71,0,5.38,0.11,0,59.46,1.18,1,,,,-6.99,0.08,1,20.12,0.84,0,,,,1.02,0.02,0,319.97,218.19,595.93,1,0
"2019-03-25T16:07:01Z","2019-03-25T16:07:01Z",0.9,0.0,,60.87,0.71,0,5.80,0.12,0,64.46,1.28,1,,,,-4.35,0.05,1,20.01,0.83,0,,,,0.97,0.02,0,320.67,217.99,597.23,1,0
"2019-03-25T16:12:11Z","2019-03-25T16:12:11Z",1.1,0.0,,60.85,0.71,0,5.72,0.11,0,63.71,1.26,0,,,,-7.02,0.08,1,20.16,0.84,0,,,,0.92,0.01,0,319.76,217.24,595.54,1,0
"2019-03-25T16:17:11Z","2019-03-25T16:17:11Z",1.1,0.0,,60.82,0.71,0,5.80,0.12,0,64.77,1.28,0,,,,-6.86,0.08,1,19.99,0.83,0,,,,0.95,0.01,0,321.11,217.94,598.01,1,0
"2019-03-25T16:22:01Z","2019-03-25T16:22:01Z",0.9,0.0,,61.06,0.71,0,5.93,0.12,0,66.20,1.31,0,,,,-3.94,0.05,1,20.13,0.84,0,,,,1.03,0.02,0,321.80,218.43,599.29,1,0
"2019-03-25T16:27:01Z","2019-03-25T16:27:01Z",0.9,0.0,,60.78,0.71,0,5.94,0.12,0,66.23,1.31,0,,,,-3.89,0.05,1,19.99,0.83,0,,,,0.86,0.01,0,320.71,217.44,597.25,1,0
"2019-03-25T16:32:01Z","2019-03-25T16:32:01Z",0.9,0.0,,60.75,0.71,0,5.80,0.12,0,64.81,1.28,0,,,,-2.79,0.03,1,20.30,0.84,0,,,,0.88,0.01,0,321.38,218.06,598.51,1,0
"2019-03-25T16:37:11Z","2019-03-25T16:37:11Z",1.1,0.0,,61.10,0.71,0,5.88,0.12,0,65.21,1.29,0,,,,-6.54,0.08,1,20.06,0.83,0,,,,0.96,0.01,0,318.13,216.63,592.44,1,0
"2019-03-25T16:42:11Z","2019-03-25T16:42:11Z",1.1,0.0,,60.87,0.71,0,5.93,0.12,0,66.41,1.31,0,,,,-6.75,0.08,1,20.12,0.84,0,,,,0.90,0.01,0,320.67,217.35,597.18,1,0
"2019-03-25T16:47:11Z","2019-03-25T16:47:11Z",1.1,0.0,,60.91,0.71,0,5.97,0.12,0,66.74,1.32,0,,,,-6.85,0.08,1,20.33,0.85,0,,,,0.89,0.01,0,321.20,217.74,598.17,1,0
"2019-03-25T16:52:11Z","2019-03-25T16:52:11Z",1.1,0.0,,60.88,0.71,0,5.94,0.12,0,66.46,1.32,0,,,,-6.61,0.08,1,20.25,0.84,0,,,,0.88,0.01,0,319.94,216.93,595.82,1,0
"2019-03-25T16:57:11Z","2019-03-25T16:57:11Z",1.1,0.0,,60.84,0.71,0,5.95,0.12,0,66.70,1.32,0,,,,-7.12,0.08,1,20.18,0.84,0,,,,0.84,0.01,0,320.95,217.44,597.71,1,0
"2019-03-25T17:02:01Z","2019-03-25T17:02:01Z",0.9,0.0,,60.98,0.71,0,5.95,0.12,0,66.65,1.32,0,,,,-3.99,0.05,1,19.94,0.83,0,,,,0.95,0.01,0,320.28,216.92,596.39,1,0
"2019-03-25T17:07:01Z","2019-03-25T17:07:01Z",0.9,0.0,,60.92,0.71,0,6.00,0.12,0,67.22,1.33,0,,,,-4.17,0.05,1,20.03,0.83,0,,,,0.85,0.01,0,321.83,217.86,599.28,1,0
