uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"c0c4bf92-64db-460c-a934-8c4ec46b631c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-19T20:53Z","2021-07-20T11:20Z","2021-09-16","OSBS_057.20210720.0720.S.01",,"Y",124,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5f270f2f-1fc1-4156-a6bf-c00cb39cc844","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-19T20:53Z","2021-07-20T11:20Z","2021-09-16","OSBS_057.20210720.0720.S.01",,"Y",59,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"41844770-e50c-4623-8f84-dda36f7e9ba7","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",97,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"164c72cc-fd78-4d66-b667-962ed681b024","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af235371-5c14-4214-9344-1d9633269d32","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b83db2de-57b0-4c9a-8278-3e279a6e861b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3b3deeb3-e6ef-4928-94e6-1e8d08c4bc10","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",21,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f5ff3da7-0c7d-4911-9703-ff7e9f203bb1","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",21,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b43bc2f8-c64f-4298-a3e2-b265c01c178e","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-19T21:04Z","2021-07-20T11:32Z","2021-09-16","OSBS_078.20210720.0732.S.01",,"Y",58,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4338b5fc-f7f6-4d1c-bec3-3a50d39bf4c8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0fd6add-2a9f-49a1-9155-e48b52172629","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",5,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c6b41b4a-516b-44f4-b32b-b3a71787000a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",79,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"32d93835-e4d5-4114-b4b7-e4800cfd44c2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",2,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bacfebb8-822f-4607-b4df-51ea9dc6c6e6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross, 1943","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"767245b6-b30c-4236-aed4-89336f320132","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",83,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dbd40179-621d-4369-8b21-2e5d35780c5d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca061b4f-6087-444b-9031-bcd9082a5f8c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",2,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","ciliata",,"Psorophora ciliata","(Fabricius, 1794)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c816c1cd-d731-4923-a2ac-fe48320c570d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-19T21:16Z","2021-07-20T11:45Z","2021-09-16","OSBS_055.20210720.0745.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"918eae4f-9978-4547-ad0a-0e1f6aa07df3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",3,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd22add3-9ae8-43b9-900e-8ccf2a11a507","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f6255a1b-1feb-47de-9098-202caa347887","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",154,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2b39c12f-5bbf-4dc8-a9fc-9e95d7f46fdd","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59badc50-c915-4e37-af08-091ccccef029","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",37,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f1a232c3-eaf9-4ba0-ab48-ed201ef9d69b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-19T21:36Z","2021-07-20T12:04Z","2021-09-16","OSBS_054.20210720.0804.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c40c1ed8-ad84-4eee-b6ad-d5fe4c0e1947","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-07-19T21:48Z","2021-07-20T12:15Z","2021-09-16","OSBS_052.20210720.0815.S.01",,"Y",38,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"edbf859d-c521-4192-9c86-2340a0890fef","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-07-19T21:48Z","2021-07-20T12:15Z","2021-09-16","OSBS_052.20210720.0815.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"44a03f3a-3987-41bb-b18f-63912fafe207","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-07-19T21:48Z","2021-07-20T12:15Z","2021-09-16","OSBS_052.20210720.0815.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9fef889b-4af1-474c-a679-8394fd0106aa","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-07-19T21:48Z","2021-07-20T12:15Z","2021-09-16","OSBS_052.20210720.0815.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f3193cf3-5238-4c33-9c26-526c9b7c2d5f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a28c39e9-2d0f-4b7c-a476-7d3d9e362c7c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",69,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6112c68-915f-4e13-aa01-37a68a776724","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"283241c5-691c-4bc6-88af-352cc67088ed","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",98,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f4daf142-67ab-44d4-8bbf-ecfd6ae18053","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",28,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80b9a88c-63ea-4a7a-a5fd-8cd5037a2fc3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b832ad67-9770-4e48-97a3-a0ae207c0306","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-07-19T21:53Z","2021-07-20T12:25Z","2021-09-16","OSBS_053.20210720.0825.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"608bf7e1-89d0-4913-bb22-3834aae34b6d","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",124,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c462dc2-5fb5-46c6-a274-c3b7294eef90","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5055db59-541a-4d23-9b09-7bc341d7d8c2","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",12,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"642507db-10db-4da2-a87f-065385ef98e9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",21,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cdcb5573-3cbe-481d-98c4-bf9758575806","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a1752fbc-1a65-4bc4-9711-f2f1a50fee1e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b70206f6-a87e-42a8-9f00-c579637d1b4d","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0a04c008-4bb4-4c0c-aaba-ab8af12a7d44","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-07-19T22:16Z","2021-07-20T12:53Z","2021-09-16","OSBS_080.20210720.0853.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3c00dc4c-8848-4357-882c-54474b372246","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",8,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
